Time,Open,High,Low,Close,Volume,VolumeForecast
2023-01-04 18:30:00+03:30,1856.725,1858.298,1848.898,1857.617,6937419.891,3089580.082227256
2023-01-04 19:30:00+03:30,1857.638,1860.295,1855.948,1858.485,3887700.081,6937420.026848123
2023-01-04 20:30:00+03:30,1858.485,1859.945,1850.055,1850.405,1574890.018,3887700.127587108
2023-01-04 21:30:00+03:30,1850.395,1853.845,1849.755,1850.427,1407439.947,1574889.9968944064
2023-01-04 22:30:00+03:30,1850.177,1852.518,1846.938,1852.335,4212920.189,1407439.920993378
2023-01-04 23:30:00+03:30,1852.325,1855.648,1851.195,1855.198,1354509.95,4212920.245105844
2023-01-05 00:30:00+03:30,1855.198,1857.048,1853.548,1853.798,705389.9765,1354509.9224441913
2023-01-05 02:30:00+03:30,1854.147,1856.955,1853.907,1854.648,492419.9879,705389.9299453616
2023-01-05 03:30:00+03:30,1854.615,1856.255,1853.827,1855.055,514620.0061,492419.9351120293
2023-01-05 04:30:00+03:30,1855.045,1858.875,1854.895,1858.725,818090.0216,514619.95396179217
2023-01-05 05:30:00+03:30,1858.745,1858.745,1853.388,1856.775,1008780.003,818089.9783439334
2023-01-05 06:30:00+03:30,1856.755,1856.888,1853.195,1853.205,826820.0159,1008779.9653251616
2023-01-05 07:30:00+03:30,1853.225,1853.445,1850.097,1851.898,494720.0119,826819.9728994486
2023-01-05 08:30:00+03:30,1851.838,1853.375,1850.495,1852.465,762319.9821,494719.9591793476
2023-01-05 09:30:00+03:30,1852.475,1855.595,1850.498,1850.625,854149.9972,762319.9372116232
2023-01-05 10:30:00+03:30,1850.615,1854.998,1847.798,1849.265,2262190.104,854149.9549993586
2023-01-05 11:30:00+03:30,1849.255,1850.335,1843.725,1846.325,2001739.979,2262190.1030107145
2023-01-05 12:30:00+03:30,1846.335,1850.435,1844.575,1848.435,1115659.952,2001739.9703877051
2023-01-05 13:30:00+03:30,1848.465,1851.048,1847.415,1848.915,1095510.006,1115659.9174533875
2023-01-05 14:30:00+03:30,1848.935,1850.745,1846.045,1846.165,1093250.036,1095509.970863627
2023-01-05 15:30:00+03:30,1846.138,1848.705,1844.645,1845.305,1575309.992,1093250.0007974808
2023-01-05 16:30:00+03:30,1845.285,1848.275,1832.958,1834.735,5378809.929,1575309.9709066986
2023-01-05 17:30:00+03:30,1834.695,1837.775,1831.315,1834.248,4733610.153,5378810.019229798
2023-01-05 18:30:00+03:30,1834.358,1836.285,1824.995,1826.725,3639569.998,4733610.224345707
2023-01-05 19:30:00+03:30,1826.758,1831.905,1825.528,1830.538,3051189.899,3639570.0373246893
2023-01-05 20:30:00+03:30,1830.588,1834.135,1829.568,1833.768,1591040.015,3051189.92110363
2023-01-05 21:30:00+03:30,1833.768,1837.325,1832.095,1835.787,2750699.997,1591039.9943670942
2023-01-05 22:30:00+03:30,1835.795,1836.335,1832.515,1834.205,743369.9965,2750700.0103087127
2023-01-05 23:30:00+03:30,1834.225,1834.225,1831.775,1832.875,1174749.97,743369.9510569833
2023-01-06 00:30:00+03:30,1833.025,1833.695,1832.248,1832.648,548919.9758,1174749.9371828695
2023-01-06 02:30:00+03:30,1830.042,1833.075,1830.032,1832.725,342519.9986,548919.9246657046
2023-01-06 03:30:00+03:30,1832.715,1834.735,1831.198,1834.295,363579.9885,342519.9414246676
2023-01-06 04:30:00+03:30,1834.315,1836.095,1832.255,1835.375,721390.0089,363579.9319410636
2023-01-06 05:30:00+03:30,1835.395,1840.235,1835.395,1838.125,1039199.948,721389.9628136603
2023-01-06 06:30:00+03:30,1838.278,1840.755,1838.065,1839.245,1024979.949,1039199.9112155107
2023-01-06 07:30:00+03:30,1839.235,1840.575,1837.908,1837.925,525690.0191,1024979.9117993114
2023-01-06 08:30:00+03:30,1837.908,1838.025,1835.575,1836.995,1384179.95,525689.9672857965
2023-01-06 09:30:00+03:30,1836.975,1839.705,1836.895,1838.658,983210.0272,1384179.9233125905
2023-01-06 10:30:00+03:30,1838.658,1840.495,1836.585,1838.235,1429800.034,983209.9887767644
2023-01-06 11:30:00+03:30,1838.248,1840.445,1836.655,1837.025,1678679.943,1429800.0086478265
2023-01-06 12:30:00+03:30,1837.005,1837.345,1833.165,1835.415,1061689.973,1678679.9249321916
2023-01-06 13:30:00+03:30,1835.435,1837.815,1833.985,1836.575,1181869.984,1061689.936873762
2023-01-06 14:30:00+03:30,1836.565,1839.915,1835.795,1836.565,902190.0296,1181869.951391262
2023-01-06 15:30:00+03:30,1836.595,1837.615,1834.655,1836.228,1478989.959,902189.988805423
2023-01-06 16:30:00+03:30,1836.288,1852.475,1834.477,1851.635,5531559.944,1478989.9350875467
2023-01-06 17:30:00+03:30,1851.625,1852.498,1840.575,1843.408,4950699.806,5531560.038700578
2023-01-06 18:30:00+03:30,1843.435,1863.085,1843.435,1862.225,6324759.96,4950699.883699616
2023-01-06 19:30:00+03:30,1862.225,1864.218,1859.747,1863.295,3381299.973,6324760.0779164275
2023-01-06 20:30:00+03:30,1863.295,1864.878,1860.848,1862.198,1704970.002,3381300.0047654887
2023-01-06 21:30:00+03:30,1862.155,1869.367,1861.675,1868.548,1936679.959,1704969.9847016651
2023-01-06 22:30:00+03:30,1868.555,1869.765,1867.875,1868.728,1867149.949,1936679.94848349
2023-01-06 23:30:00+03:30,1868.728,1869.205,1865.725,1866.715,1270169.973,1867149.9364484441
2023-01-07 00:30:00+03:30,1866.798,1867.198,1865.448,1865.598,401809.9904,1270169.942975679
2023-01-09 02:30:00+03:30,1867.537,1869.808,1864.477,1869.585,977029.9792,401809.9349600016
2023-01-09 03:30:00+03:30,1869.595,1870.745,1866.975,1868.455,721350.0142,977029.9405958832
2023-01-09 04:30:00+03:30,1868.465,1875.185,1868.055,1874.335,1264790.058,721349.9681124892
2023-01-09 05:30:00+03:30,1874.375,1879.335,1874.155,1879.058,1355810.046,1264790.027818216
2023-01-09 06:30:00+03:30,1879.068,1879.365,1876.647,1877.105,989459.9915,1355810.0184822436
2023-01-09 07:30:00+03:30,1877.095,1877.795,1876.785,1876.835,321319.9973,989459.9532596918
2023-01-09 08:30:00+03:30,1876.828,1878.075,1874.678,1877.885,714789.9866,321319.93950417265
2023-01-09 09:30:00+03:30,1877.875,1879.885,1876.868,1877.915,1128849.983,714789.9403204869
2023-01-09 10:30:00+03:30,1877.888,1880.905,1873.595,1874.935,1484660.029,1128849.9488394412
2023-01-09 11:30:00+03:30,1874.965,1876.825,1873.495,1873.765,1248440.027,1484660.0052535017
2023-01-09 12:30:00+03:30,1873.755,1874.635,1871.175,1873.545,1518390.06,1248439.9963396736
2023-01-09 13:30:00+03:30,1873.545,1874.785,1871.235,1871.485,1607470.036,1518390.037240732
2023-01-09 14:30:00+03:30,1871.505,1873.385,1870.425,1873.015,816009.9983,1607470.015847978
2023-01-09 15:30:00+03:30,1872.975,1875.575,1871.925,1874.788,1112779.975,816009.9549830542
2023-01-09 16:30:00+03:30,1874.805,1878.335,1872.665,1878.125,2587769.985,1112779.9403690947
2023-01-09 17:30:00+03:30,1878.125,1881.445,1873.735,1876.965,2101739.883,2587769.99353998
2023-01-09 18:30:00+03:30,1876.975,1879.235,1872.025,1874.635,1841969.967,2101739.877314562
2023-01-09 19:30:00+03:30,1874.648,1878.348,1873.195,1876.048,2026040.077,1841969.9537114613
2023-01-09 20:30:00+03:30,1876.048,1876.048,1868.955,1871.775,1980829.954,2026040.069098935
2023-01-09 21:30:00+03:30,1871.775,1874.625,1869.215,1871.158,993439.9724,1980829.9447756982
2023-01-09 22:30:00+03:30,1871.175,1875.575,1871.175,1875.075,1052860.022,993439.9342761801
2023-01-09 23:30:00+03:30,1875.065,1875.068,1869.105,1871.075,1038319.945,1052859.9856153221
2023-01-10 00:30:00+03:30,1871.055,1871.698,1869.965,1870.925,594060.0038,1038319.9081897538
2023-01-10 02:30:00+03:30,1870.507,1871.308,1870.148,1870.415,476399.9879,594059.9539868899
2023-01-10 03:30:00+03:30,1870.405,1870.835,1867.745,1870.595,610080.0037,476399.93464314635
2023-01-10 04:30:00+03:30,1870.615,1875.915,1869.818,1874.355,1129989.982,610079.9543557726
2023-01-10 05:30:00+03:30,1874.365,1875.565,1870.895,1872.695,1055459.976,1129989.9478728075
2023-01-10 06:30:00+03:30,1872.715,1873.795,1871.347,1871.745,606260.0017,1055459.9396914188
2023-01-10 07:30:00+03:30,1871.775,1872.315,1870.615,1871.245,313439.9951,606259.9522439663
2023-01-10 08:30:00+03:30,1871.195,1875.055,1870.678,1873.975,596249.9976,313439.9370735367
2023-01-10 09:30:00+03:30,1873.995,1874.825,1871.948,1873.148,930970.0131,596249.9478509875
2023-01-10 10:30:00+03:30,1873.148,1873.847,1870.515,1871.925,1498900.056,930969.9731477725
2023-01-10 11:30:00+03:30,1871.958,1876.165,1871.555,1874.985,1431429.982,1498900.0326702872
2023-01-10 12:30:00+03:30,1874.975,1877.215,1874.375,1876.735,2049580.097,1431429.956695533
2023-01-10 13:30:00+03:30,1876.725,1877.045,1873.305,1875.055,1581629.992,2049580.0897879184
2023-01-10 14:30:00+03:30,1875.055,1876.895,1873.677,1875.028,1280300.021,1581629.9710916763
2023-01-10 15:30:00+03:30,1875.058,1875.555,1870.268,1871.635,1659309.983,1280299.991272171
2023-01-10 16:30:00+03:30,1871.665,1874.385,1870.718,1873.285,2666480.064,1659309.9643652602
2023-01-10 17:30:00+03:30,1873.315,1879.875,1872.945,1878.165,3130630.016,2666480.0748437135
2023-01-10 18:30:00+03:30,1878.077,1880.635,1874.565,1875.635,3126749.992,3130630.0404287307
2023-01-10 19:30:00+03:30,1875.665,1877.285,1871.098,1871.495,2133790.016,3126750.016315168
2023-01-10 20:30:00+03:30,1871.455,1875.835,1871.285,1874.105,1439880.014,2133790.011252624
2023-01-10 21:30:00+03:30,1874.097,1875.615,1871.848,1875.505,1391199.946,1439879.9889428532
2023-01-10 22:30:00+03:30,1875.558,1877.137,1875.158,1876.488,1973709.941,1391199.919518056
2023-01-10 23:30:00+03:30,1876.485,1878.648,1875.755,1877.985,1248659.968,1973709.9315673055
2023-01-11 00:30:00+03:30,1877.985,1878.025,1876.298,1876.298,334289.9978,1248659.9373461115
2023-01-11 02:30:00+03:30,1876.697,1877.248,1876.238,1877.165,337650.001,334289.9403837861
2023-01-11 03:30:00+03:30,1877.125,1878.065,1875.675,1877.848,425680.0115,337649.94368212903
2023-01-11 04:30:00+03:30,1877.848,1878.325,1871.848,1872.935,1818519.95,425679.95675864373
2023-01-11 05:30:00+03:30,1872.915,1876.535,1872.145,1874.905,625360.0121,1818519.9360251122
2023-01-11 06:30:00+03:30,1874.905,1877.845,1874.415,1877.655,535120.0104,625359.9632029971
2023-01-11 07:30:00+03:30,1877.675,1878.075,1876.747,1877.785,508050.0245,535119.9588617987
2023-01-11 08:30:00+03:30,1877.748,1884.505,1877.315,1882.115,1334429.979,508049.97216949845
2023-01-11 09:30:00+03:30,1882.198,1883.845,1880.445,1880.675,685090.0054,1334429.950856479
2023-01-11 10:30:00+03:30,1880.635,1883.675,1880.235,1881.525,1277410.03,685089.9582512102
2023-01-11 11:30:00+03:30,1881.505,1885.995,1880.825,1883.778,1765540.004,1277410.0001875851
2023-01-11 12:30:00+03:30,1883.778,1886.548,1883.158,1884.485,2390409.946,1765539.9884744636
2023-01-11 13:30:00+03:30,1884.505,1885.595,1882.327,1884.695,929000.02,2390409.9487635293
2023-01-11 14:30:00+03:30,1884.685,1885.847,1882.785,1882.905,1056650.043,928999.9799901138
2023-01-11 15:30:00+03:30,1882.925,1883.215,1875.605,1877.065,2072340.012,1056650.0067262505
2023-01-11 16:30:00+03:30,1877.048,1880.325,1875.877,1877.495,2927239.895,2072340.0054540692
2023-01-11 17:30:00+03:30,1877.535,1879.055,1870.398,1871.537,3336400.032,2927239.9134757877
2023-01-11 18:30:00+03:30,1871.527,1873.658,1869.395,1871.875,3111609.936,3336400.06245133
2023-01-11 19:30:00+03:30,1871.878,1874.375,1867.015,1872.985,2205310.106,3111609.95987204
2023-01-11 20:30:00+03:30,1872.995,1876.305,1872.748,1873.698,1500069.976,2205310.103345917
2023-01-11 21:30:00+03:30,1873.698,1877.798,1873.025,1877.715,1610290.051,1500069.952704529
2023-01-11 22:30:00+03:30,1877.715,1878.398,1876.758,1877.605,1183519.959,1610290.0309305156
2023-01-11 23:30:00+03:30,1877.625,1877.945,1875.648,1876.425,413850.0094,1183519.9264395544
2023-01-12 00:30:00+03:30,1876.498,1876.955,1874.805,1874.898,238879.9936,413849.95431239624
2023-01-12 02:30:00+03:30,1874.997,1877.648,1874.348,1876.845,435600.0125,238879.9333912693
2023-01-12 03:30:00+03:30,1876.875,1878.275,1875.685,1877.545,541050.0169,435599.95804898883
2023-01-12 04:30:00+03:30,1877.575,1881.045,1877.235,1880.435,927460.0148,541049.965535362
2023-01-12 05:30:00+03:30,1880.455,1884.775,1880.095,1883.585,1223099.947,927459.9747450396
2023-01-12 06:30:00+03:30,1883.655,1884.405,1882.025,1883.425,594009.9955,1223099.9155980053
2023-01-12 07:30:00+03:30,1883.405,1884.795,1882.875,1884.248,738579.9885,594009.9456854258
2023-01-12 08:30:00+03:30,1884.255,1884.915,1883.215,1883.505,556569.9935,738579.9429167865
2023-01-12 09:30:00+03:30,1883.548,1884.275,1881.995,1883.057,806519.9852,556569.9425896099
2023-01-12 10:30:00+03:30,1883.057,1884.125,1879.828,1882.375,1462170.005,806519.9416052948
2023-01-12 11:30:00+03:30,1882.395,1883.285,1881.345,1881.995,994350.0161,1462169.98059525
2023-01-12 12:30:00+03:30,1881.975,1885.325,1881.075,1884.248,1105319.977,994349.9780028162
2023-01-12 13:30:00+03:30,1884.248,1884.435,1882.378,1884.215,808089.9715,1105319.9421507511
2023-01-12 14:30:00+03:30,1884.218,1886.205,1883.935,1885.008,741349.9951,808089.9279512463
2023-01-12 15:30:00+03:30,1885.008,1889.977,1884.648,1887.288,1517009.974,741349.9495978607
2023-01-12 16:30:00+03:30,1887.305,1901.475,1872.76,1899.585,5964570.046,1517009.9512003388
2023-01-12 17:30:00+03:30,1899.525,1901.285,1879.775,1882.305,5585885.048,5964570.153374175
2023-01-12 18:30:00+03:30,1882.288,1890.535,1880.305,1888.785,3665230.036,5585885.144290596
2023-01-12 19:30:00+03:30,1888.805,1893.765,1888.285,1892.435,2317529.917,3665230.0760757225
2023-01-12 20:30:00+03:30,1892.398,1898.548,1891.625,1897.605,1506459.951,2317529.917630433
2023-01-12 21:30:00+03:30,1897.625,1899.065,1893.985,1898.795,1474169.97,1506459.9278915545
2023-01-12 22:30:00+03:30,1898.815,1899.485,1895.645,1897.705,1500499.964,1474169.945946472
2023-01-12 23:30:00+03:30,1897.685,1898.705,1894.125,1898.285,709529.9959,1500499.9407171141
2023-01-13 00:30:00+03:30,1898.325,1899.425,1896.258,1896.298,286150.0084,709529.9494665342
2023-01-13 02:30:00+03:30,1895.297,1898.445,1894.797,1897.955,381660.0144,286149.94957479625
2023-01-13 03:30:00+03:30,1897.965,1900.855,1897.015,1898.035,838060.0214,381659.95837024064
2023-01-13 04:30:00+03:30,1898.025,1899.355,1896.035,1898.665,1112740.04,838059.9787284278
2023-01-13 05:30:00+03:30,1898.685,1899.795,1895.855,1898.055,1522289.991,1112740.0053679256
2023-01-13 06:30:00+03:30,1898.035,1898.435,1897.048,1897.715,845130.0263,1522289.9683548776
2023-01-13 07:30:00+03:30,1897.695,1898.348,1895.715,1895.795,886839.9858,845129.9838353568
2023-01-13 08:30:00+03:30,1895.807,1896.305,1892.205,1893.575,697040.0214,886839.9445561485
2023-01-13 09:30:00+03:30,1893.595,1897.125,1893.435,1895.985,864899.9929,697039.9746009703
2023-01-13 10:30:00+03:30,1895.995,1899.845,1894.705,1899.495,1582790.017,864899.9510139958
2023-01-13 11:30:00+03:30,1899.525,1909.538,1897.885,1906.335,2057800.055,1582789.9961256282
2023-01-13 12:30:00+03:30,1906.355,1908.855,1903.035,1904.175,1087299.943,2057800.048028505
2023-01-13 13:30:00+03:30,1904.288,1906.225,1903.925,1905.945,790759.9807,1087299.90762333
2023-01-13 14:30:00+03:30,1905.935,1906.865,1898.795,1899.625,1316210.032,790759.9366440217
2023-01-13 15:30:00+03:30,1899.595,1901.325,1893.707,1896.485,1974959.97,1316210.0033232062
2023-01-13 16:30:00+03:30,1896.495,1900.075,1893.615,1899.945,2763420.105,1974959.9606038919
2023-01-13 17:30:00+03:30,1899.945,1912.158,1899.025,1911.447,4134419.918,2763420.1186810127
2023-01-13 18:30:00+03:30,1911.437,1916.355,1906.595,1913.598,4542570.114,4134419.9718082515
2023-01-13 19:30:00+03:30,1913.545,1914.398,1909.285,1912.108,2827919.96,4542570.179754234
2023-01-13 20:30:00+03:30,1912.108,1917.685,1910.865,1916.778,2397690.058,2827919.975568833
2023-01-13 21:30:00+03:30,1916.778,1921.798,1916.588,1919.497,2386080.027,2397690.060976608
2023-01-13 22:30:00+03:30,1919.477,1921.488,1919.048,1919.945,1756890.059,2386080.0296367984
2023-01-13 23:30:00+03:30,1919.968,1921.348,1918.918,1920.598,848160.0285,1756890.0432212919
2023-01-14 00:30:00+03:30,1920.498,1920.948,1918.315,1919.398,387030.0055,848159.9861240406
2023-01-16 02:30:00+03:30,1920.337,1922.047,1916.795,1916.845,1719789.982,387029.94962741225
2023-01-16 03:30:00+03:30,1916.865,1919.825,1916.695,1919.045,830290.0195,1719789.965135425
2023-01-16 04:30:00+03:30,1918.945,1924.525,1918.245,1924.115,2989340.067,830289.9766010102
2023-01-16 05:30:00+03:30,1924.115,1928.735,1922.595,1928.275,1290689.945,2989340.0872933725
2023-01-16 06:30:00+03:30,1928.245,1928.885,1924.465,1926.295,836719.9898,1290689.9155762694
2023-01-16 07:30:00+03:30,1926.295,1926.935,1921.808,1922.175,936890.0061,836719.9470892067
2023-01-16 08:30:00+03:30,1922.185,1922.238,1916.748,1919.415,898129.9996,936889.966321042
2023-01-16 09:30:00+03:30,1919.435,1920.745,1913.195,1915.745,1108850.002,898129.9586865914
2023-01-16 10:30:00+03:30,1915.705,1917.485,1913.535,1917.018,1366299.987,1108849.9672540699
2023-01-16 11:30:00+03:30,1916.978,1916.978,1910.665,1911.635,1564419.985,1366299.9597892691
2023-01-16 12:30:00+03:30,1911.645,1917.865,1911.515,1917.475,1299990.058,1564419.9635879635
2023-01-16 13:30:00+03:30,1917.495,1917.718,1914.648,1915.488,1603919.983,1299990.028848471
2023-01-16 14:30:00+03:30,1915.505,1919.195,1915.505,1916.495,1058349.967,1603919.9627440728
2023-01-16 15:30:00+03:30,1916.475,1917.065,1914.525,1914.765,1195359.945,1058349.9307760047
2023-01-16 16:30:00+03:30,1914.745,1915.095,1911.315,1913.265,1922129.989,1195359.9127860945
2023-01-16 17:30:00+03:30,1913.265,1915.855,1912.455,1915.185,1073940.039,1922129.9780576327
2023-01-16 18:30:00+03:30,1915.158,1916.955,1914.685,1915.975,846620.0233,1073940.0032323045
2023-01-16 19:30:00+03:30,1915.965,1916.065,1913.505,1913.525,871590.0183,846619.9808789666
2023-01-16 20:30:00+03:30,1913.515,1913.905,1912.755,1913.705,345779.9852,871589.9766098035
2023-01-17 02:30:00+03:30,1914.837,1918.285,1913.967,1917.845,641390.0256,345779.92812008224
2023-01-17 03:30:00+03:30,1917.855,1918.925,1916.718,1918.108,1079439.998,641389.9771721731
2023-01-17 04:30:00+03:30,1918.075,1918.738,1912.795,1912.965,1080829.978,1079439.9623932801
2023-01-17 05:30:00+03:30,1912.985,1916.165,1909.385,1910.588,1267040.014,1080829.942433963
2023-01-17 06:30:00+03:30,1910.555,1911.305,1909.385,1910.215,684040.01,1267039.9838840691
2023-01-17 07:30:00+03:30,1910.215,1911.725,1907.987,1911.235,521979.9876,684039.962820478
2023-01-17 08:30:00+03:30,1911.245,1913.155,1908.928,1910.975,992229.9981,521979.9356772087
2023-01-17 09:30:00+03:30,1910.975,1911.885,1906.808,1907.155,1283750.057,992229.959940766
2023-01-17 10:30:00+03:30,1907.145,1910.465,1907.065,1909.845,1167449.951,1283750.0273731486
2023-01-17 11:30:00+03:30,1909.865,1911.895,1908.655,1909.515,1211480.022,1167449.917969208
2023-01-17 12:30:00+03:30,1909.495,1910.495,1905.688,1906.485,1651229.978,1211479.9902579065
2023-01-17 13:30:00+03:30,1906.468,1907.825,1904.175,1906.115,1425340.056,1651229.9591287698
2023-01-17 14:30:00+03:30,1906.105,1912.715,1905.935,1912.625,1042359.948,1425340.0305172892
2023-01-17 15:30:00+03:30,1912.625,1913.785,1907.955,1909.285,1339640.021,1042359.9113079994
2023-01-17 16:30:00+03:30,1909.255,1914.315,1906.965,1912.838,2875260.115,1339639.9930089691
2023-01-17 17:30:00+03:30,1912.865,1916.545,1911.405,1913.415,2326989.889,2875260.131954413
2023-01-17 18:30:00+03:30,1913.395,1915.665,1908.915,1910.955,2639270.067,2326989.889907313
2023-01-17 19:30:00+03:30,1910.955,1913.245,1909.525,1912.025,1532099.962,2639270.0770473154
2023-01-17 20:30:00+03:30,1912.045,1912.355,1905.115,1907.045,886659.9798,1532099.9396420016
2023-01-17 21:30:00+03:30,1907.065,1907.875,1904.555,1905.505,699077.0102,886659.9385508797
2023-01-17 22:30:00+03:30,1905.515,1909.217,1903.675,1907.855,707620.0247,699076.9634605898
2023-01-17 23:30:00+03:30,1907.835,1910.675,1907.365,1909.095,644490.0036,707619.978210632
2023-01-18 00:30:00+03:30,1909.075,1909.075,1907.648,1908.195,248679.9955,644489.9552629048
2023-01-18 02:30:00+03:30,1907.577,1908.935,1907.527,1908.558,256300.0023,248679.935578102
2023-01-18 03:30:00+03:30,1908.558,1909.058,1906.608,1907.208,1183359.981,256299.9426011294
2023-01-18 04:30:00+03:30,1907.195,1908.945,1906.235,1908.628,1397109.985,1183359.948434872
2023-01-18 05:30:00+03:30,1908.645,1910.235,1900.455,1903.995,2358720.064,1397109.958691035
2023-01-18 06:30:00+03:30,1904.015,1905.325,1899.075,1899.967,1633949.995,2358720.0658360105
2023-01-18 07:30:00+03:30,1899.958,1900.258,1897.228,1899.475,1152250.052,1633949.9756230093
