Time,Open,High,Low,Close,Volume,VolumeForecast
2023-02-20 08:30:00+03:30,1842.585,1844.745,1841.045,1844.365,494210.0048,826231.3
2023-02-20 09:30:00+03:30,1844.338,1845.498,1843.015,1843.905,922280.0136,932971.8
2023-02-20 10:30:00+03:30,1843.865,1846.215,1842.628,1845.955,985809.9818,1250613.0
2023-02-20 11:30:00+03:30,1845.955,1847.405,1840.995,1843.585,1891219.974,1313389.5
2023-02-20 12:30:00+03:30,1843.575,1845.665,1843.078,1843.708,1211949.945,1660288.4
2023-02-20 13:30:00+03:30,1843.674,1844.698,1842.765,1843.345,1025959.969,1309276.0
2023-02-20 14:30:00+03:30,1843.365,1845.865,1843.175,1844.725,847800.0164,1128693.5
2023-02-20 15:30:00+03:30,1844.788,1844.905,1842.695,1842.805,745209.9919,1451705.4
2023-02-20 16:30:00+03:30,1842.815,1846.725,1842.535,1846.258,846279.9788,1987076.0
2023-02-20 17:30:00+03:30,1846.268,1846.945,1844.388,1846.335,949039.9957,1703881.2
2023-02-20 18:30:00+03:30,1846.325,1846.495,1842.225,1843.104,1156669.974,1384203.0
2023-02-20 19:30:00+03:30,1843.104,1843.955,1842.448,1842.648,965939.9986,1199228.0
2023-02-20 20:30:00+03:30,1842.648,1842.868,1840.655,1840.755,467660.0099,1075959.0
2023-02-20 21:30:00+03:30,1840.755,1841.505,1840.344,1840.675,336979.9852,809710.94
2023-02-20 22:30:00+03:30,1840.675,1841.194,1840.665,1840.965,178890.0048,739161.56
2023-02-21 02:30:00+03:30,1841.304,1842.725,1841.254,1841.675,250930.0113,644640.8
2023-02-21 03:30:00+03:30,1841.655,1843.725,1840.375,1841.545,777180.016,683444.2
2023-02-21 04:30:00+03:30,1841.565,1842.925,1839.895,1842.168,1067700.028,952783.3
2023-02-21 05:30:00+03:30,1842.178,1843.335,1840.824,1841.325,956589.9968,1062594.1
2023-02-21 06:30:00+03:30,1841.345,1841.925,1837.015,1838.385,661499.9771,983890.94
2023-02-21 07:30:00+03:30,1838.365,1839.118,1837.075,1839.025,436159.9982,850953.3
2023-02-21 08:30:00+03:30,1839.025,1839.695,1837.015,1839.685,656539.9766,795163.56
2023-02-21 09:30:00+03:30,1839.685,1839.685,1837.545,1838.655,395889.9975,963091.7
2023-02-21 10:30:00+03:30,1838.655,1838.658,1833.475,1834.675,1612769.961,924230.7
2023-02-21 11:30:00+03:30,1834.645,1835.785,1830.995,1834.655,1861739.993,1481882.5
2023-02-21 12:30:00+03:30,1834.645,1836.645,1832.405,1835.375,2686249.971,1615160.2
2023-02-21 13:30:00+03:30,1835.368,1836.225,1832.105,1833.165,1185430.05,2071026.1
2023-02-21 14:30:00+03:30,1833.165,1835.245,1832.375,1833.765,790870.0109,1346647.5
2023-02-21 15:30:00+03:30,1833.775,1834.215,1830.095,1833.125,829850.018,1193353.0
2023-02-21 16:30:00+03:30,1833.115,1836.985,1832.605,1836.574,2555299.997,1240244.0
2023-02-21 17:30:00+03:30,1836.564,1843.738,1833.915,1834.914,3492029.905,2400779.2
2023-02-21 18:30:00+03:30,1834.914,1842.158,1834.124,1838.645,4297560.215,2838811.8
2023-02-21 19:30:00+03:30,1838.658,1839.385,1832.694,1832.925,1737789.989,3085089.2
2023-02-21 20:30:00+03:30,1832.915,1837.108,1832.065,1836.615,1571439.982,1318432.2
2023-02-21 21:30:00+03:30,1836.565,1837.375,1831.625,1833.215,825529.9926,1334408.8
2023-02-21 22:30:00+03:30,1833.205,1834.298,1831.915,1833.948,1108999.968,1020801.3
2023-02-21 23:30:00+03:30,1833.948,1836.338,1833.844,1834.595,1172860.026,1219584.5
2023-02-22 00:30:00+03:30,1834.605,1835.424,1834.155,1834.675,261739.9991,762886.94
2023-02-22 02:30:00+03:30,1834.424,1835.995,1834.204,1835.435,217120.0067,268163.1
2023-02-22 03:30:00+03:30,1835.425,1836.968,1834.845,1836.828,1238379.955,464524.34
2023-02-22 04:30:00+03:30,1836.828,1838.335,1834.948,1836.215,809010.0288,1478555.4
2023-02-22 05:30:00+03:30,1836.205,1837.505,1835.195,1835.865,906430.006,1217140.2
2023-02-22 06:30:00+03:30,1835.875,1837.055,1834.985,1836.115,293460.0115,951600.8
2023-02-22 07:30:00+03:30,1836.115,1836.795,1835.168,1836.425,252160.0127,530592.44
2023-02-22 08:30:00+03:30,1836.435,1837.165,1834.458,1836.905,614120.0066,615519.56
2023-02-22 09:30:00+03:30,1836.955,1837.005,1834.998,1835.315,469980.0014,1002127.56
2023-02-22 10:30:00+03:30,1835.265,1839.814,1834.845,1839.734,2068439.961,1062081.0
2023-02-22 11:30:00+03:30,1839.734,1841.065,1832.778,1834.685,1739120.007,1816297.9
2023-02-22 12:30:00+03:30,1834.655,1836.155,1832.805,1833.865,1285879.97,1637898.1
2023-02-22 13:30:00+03:30,1833.855,1834.615,1832.025,1833.335,1331150.055,1327441.0
2023-02-22 14:30:00+03:30,1833.335,1839.548,1833.125,1838.785,2111609.936,1285654.8
2023-02-22 15:30:00+03:30,1838.805,1845.905,1838.094,1841.475,1880859.971,2211556.8
2023-02-22 16:30:00+03:30,1841.495,1841.775,1834.938,1838.525,1636770.01,3188759.2
2023-02-22 17:30:00+03:30,1838.535,1838.995,1834.315,1835.745,2067980.051,2532089.8
2023-02-22 18:30:00+03:30,1835.765,1838.198,1831.235,1835.898,2574759.96,2087934.1
2023-02-22 19:30:00+03:30,1835.895,1837.015,1832.475,1833.025,1394119.978,2108823.2
2023-02-22 20:30:00+03:30,1833.015,1834.325,1830.555,1833.075,1319519.997,1395014.0
2023-02-22 21:30:00+03:30,1833.085,1834.175,1829.308,1830.458,1155150.056,1426309.9
2023-02-22 22:30:00+03:30,1830.458,1833.648,1824.585,1824.835,3283440.113,1315004.4
2023-02-22 23:30:00+03:30,1824.875,1827.305,1823.425,1824.655,1086359.978,2636656.5
2023-02-23 00:30:00+03:30,1824.635,1826.405,1824.435,1824.435,336050.0038,830600.44
2023-02-23 02:30:00+03:30,1825.154,1826.165,1824.704,1825.055,414739.9962,443883.72
2023-02-23 03:30:00+03:30,1825.035,1825.645,1823.045,1824.435,407270.0143,651449.7
2023-02-23 04:30:00+03:30,1824.465,1828.715,1824.415,1827.615,579789.9961,941121.2
2023-02-23 05:30:00+03:30,1827.615,1829.795,1826.235,1829.585,673659.9803,906837.56
2023-02-23 06:30:00+03:30,1829.575,1830.355,1826.858,1827.805,433939.9934,646399.44
2023-02-23 07:30:00+03:30,1827.785,1829.785,1827.435,1829.785,238440.007,537824.06
2023-02-23 08:30:00+03:30,1829.765,1829.765,1827.495,1828.748,532159.9841,590163.8
2023-02-23 09:30:00+03:30,1828.748,1833.685,1828.424,1831.995,844980.0014,968445.06
2023-02-23 10:30:00+03:30,1831.948,1833.645,1828.655,1829.695,1117779.97,1328258.6
2023-02-23 11:30:00+03:30,1829.685,1829.695,1826.428,1826.555,1333439.946,1404920.4
2023-02-23 12:30:00+03:30,1826.598,1827.345,1825.538,1826.165,1132210.016,1379921.0
2023-02-23 13:30:00+03:30,1826.155,1827.174,1824.285,1826.378,1135089.994,1172240.9
2023-02-23 14:30:00+03:30,1826.334,1827.925,1823.898,1826.415,787389.9937,1144655.4
2023-02-23 15:30:00+03:30,1826.385,1828.385,1824.725,1826.748,1046020.031,1356141.5
2023-02-23 16:30:00+03:30,1826.748,1827.395,1817.395,1825.378,3545830.011,2143178.8
2023-02-23 17:30:00+03:30,1825.358,1830.025,1822.664,1828.055,3379460.096,3784161.8
2023-02-23 18:30:00+03:30,1828.035,1828.255,1820.124,1823.404,2059689.999,3218046.5
2023-02-23 19:30:00+03:30,1823.394,1823.394,1818.375,1819.875,2600800.037,1643674.1
2023-02-23 20:30:00+03:30,1819.905,1822.205,1818.885,1821.155,1045979.977,2037162.0
2023-02-23 21:30:00+03:30,1821.135,1823.625,1819.065,1822.575,1292119.98,1217525.0
2023-02-23 22:30:00+03:30,1822.575,1824.018,1822.455,1822.848,1088250.041,1477725.5
2023-02-23 23:30:00+03:30,1822.845,1823.998,1822.548,1823.348,1386289.954,1128903.4
2023-02-24 00:30:00+03:30,1823.348,1823.448,1821.585,1821.585,268849.9987,946698.44
2023-02-24 02:30:00+03:30,1821.444,1823.415,1821.444,1823.115,298860.0135,433692.22
2023-02-24 03:30:00+03:30,1823.115,1826.525,1822.915,1826.325,579659.9984,591087.56
2023-02-24 04:30:00+03:30,1826.335,1827.085,1824.045,1825.975,1526360.035,1049415.9
2023-02-24 05:30:00+03:30,1825.965,1827.715,1824.285,1824.825,757790.029,1531253.8
2023-02-24 06:30:00+03:30,1824.825,1827.515,1824.765,1825.645,594519.9728,704406.94
2023-02-24 07:30:00+03:30,1825.645,1826.345,1824.698,1825.425,705320.0006,582084.2
2023-02-24 08:30:00+03:30,1825.455,1825.625,1823.945,1824.525,422219.9917,804419.94
2023-02-24 09:30:00+03:30,1824.545,1825.715,1823.215,1823.945,557200.0146,878254.56
2023-02-24 10:30:00+03:30,1824.034,1826.235,1821.655,1821.995,1354519.963,1089376.2
2023-02-24 11:30:00+03:30,1821.995,1825.495,1819.635,1822.785,1914219.976,1474314.4
2023-02-24 12:30:00+03:30,1822.765,1825.365,1821.478,1821.525,1139940.023,1625680.4
2023-02-24 13:30:00+03:30,1821.505,1823.938,1820.965,1822.185,540589.9882,1227955.9
2023-02-24 14:30:00+03:30,1822.165,1822.955,1817.295,1819.038,766139.9841,842886.7
2023-02-24 15:30:00+03:30,1819.038,1819.048,1815.185,1817.005,1003010.035,1139807.1
2023-02-24 16:30:00+03:30,1817.035,1818.125,1811.498,1815.478,3376480.103,2371233.2
2023-02-24 17:30:00+03:30,1815.435,1815.758,1808.875,1812.764,3368020.058,3671980.2
2023-02-24 18:30:00+03:30,1812.764,1815.105,1809.525,1810.518,2230700.016,3101512.8
2023-02-24 19:30:00+03:30,1810.528,1814.058,1809.445,1812.195,1394880.056,1692108.1
2023-02-24 20:30:00+03:30,1812.215,1812.508,1809.255,1809.815,1904309.988,1115694.1
2023-02-24 21:30:00+03:30,1809.835,1811.105,1808.865,1809.805,1237699.986,1759712.8
2023-02-24 22:30:00+03:30,1809.825,1811.365,1809.615,1810.895,526560.0085,1503342.2
2023-02-24 23:30:00+03:30,1810.865,1813.298,1810.475,1810.835,1232599.974,764955.3
2023-02-25 00:30:00+03:30,1810.805,1811.715,1810.384,1810.665,149759.993,864364.44
2023-02-27 02:30:00+03:30,1810.758,1812.985,1810.004,1811.625,613259.9711,418422.72
2023-02-27 03:30:00+03:30,1811.615,1813.795,1810.215,1813.408,946539.9981,859840.3
2023-02-27 04:30:00+03:30,1813.355,1814.045,1812.108,1813.815,1023659.945,1333446.2
2023-02-27 05:30:00+03:30,1813.795,1813.885,1811.425,1811.685,567420.0058,1106894.4
2023-02-27 06:30:00+03:30,1811.675,1812.065,1806.538,1807.815,765259.9812,633568.06
2023-02-27 07:30:00+03:30,1807.808,1809.855,1806.945,1809.145,557980.001,734737.56
2023-02-27 08:30:00+03:30,1809.135,1809.525,1807.335,1808.675,506489.9921,795206.3
2023-02-27 09:30:00+03:30,1808.655,1811.575,1807.598,1807.888,860419.9886,923399.7
2023-02-27 10:30:00+03:30,1807.888,1812.215,1807.065,1810.545,1522519.946,1202816.2
2023-02-27 11:30:00+03:30,1810.525,1813.615,1810.015,1810.015,1448709.965,1471550.5
2023-02-27 12:30:00+03:30,1810.005,1811.005,1808.305,1808.345,945720.017,1355587.6
2023-02-27 13:30:00+03:30,1808.335,1811.345,1808.215,1810.515,762619.9722,1075158.1
2023-02-27 14:30:00+03:30,1810.485,1812.364,1810.165,1811.328,1726830.006,1038919.2
2023-02-27 15:30:00+03:30,1811.358,1813.235,1810.025,1811.345,1066439.986,2079897.1
2023-02-27 16:30:00+03:30,1811.335,1816.245,1810.085,1815.115,2394900.084,2391330.5
2023-02-27 17:30:00+03:30,1815.115,1818.745,1814.254,1817.748,2000869.989,2501663.5
2023-02-27 18:30:00+03:30,1817.744,1820.005,1813.705,1815.258,2053380.013,1753291.4
2023-02-27 19:30:00+03:30,1815.258,1817.035,1812.495,1816.855,1282369.971,1752853.9
2023-02-27 20:30:00+03:30,1816.865,1818.885,1816.348,1818.605,771269.9771,1330258.2
2023-02-27 21:30:00+03:30,1818.605,1820.055,1816.595,1818.725,767970.0255,1047446.44
2023-02-27 22:30:00+03:30,1818.745,1819.975,1816.905,1817.305,747550.0107,1073454.4
2023-02-27 23:30:00+03:30,1817.275,1817.975,1815.915,1817.175,995069.9806,889205.44
2023-02-28 00:30:00+03:30,1817.145,1817.475,1816.315,1816.898,215810.0009,897265.56
2023-02-28 02:30:00+03:30,1816.634,1817.655,1816.204,1817.105,257930.0106,502035.72
2023-02-28 03:30:00+03:30,1817.105,1818.085,1815.995,1816.368,469419.986,625508.3
2023-02-28 04:30:00+03:30,1816.444,1818.048,1815.255,1817.195,955739.975,937601.3
2023-02-28 05:30:00+03:30,1817.215,1819.278,1816.425,1817.688,1009299.994,1153730.8
2023-02-28 06:30:00+03:30,1817.688,1817.758,1814.645,1814.825,591530.025,963432.3
2023-02-28 07:30:00+03:30,1814.805,1815.435,1813.715,1814.385,256300.0023,692303.56
2023-02-28 08:30:00+03:30,1814.368,1814.525,1812.064,1813.305,672969.9969,621430.2
2023-02-28 09:30:00+03:30,1813.305,1816.885,1812.595,1815.645,604719.9965,982103.3
2023-02-28 10:30:00+03:30,1815.635,1815.714,1810.035,1810.355,1255589.962,1141545.4
2023-02-28 11:30:00+03:30,1810.425,1812.515,1804.594,1810.565,1765980.005,1451341.1
2023-02-28 12:30:00+03:30,1810.575,1812.965,1809.414,1810.235,1474480.033,1598824.6
2023-02-28 13:30:00+03:30,1810.255,1811.695,1807.935,1808.905,734430.0151,1376588.4
2023-02-28 14:30:00+03:30,1808.915,1810.705,1807.745,1808.975,492590.0102,896677.06
2023-02-28 15:30:00+03:30,1808.965,1809.715,1807.715,1809.195,867680.0132,1204275.0
2023-02-28 16:30:00+03:30,1809.258,1814.125,1807.108,1813.804,1883090.019,1948572.4
2023-02-28 17:30:00+03:30,1813.808,1818.865,1812.905,1818.595,2284899.95,2385863.8
2023-02-28 18:30:00+03:30,1818.608,1826.645,1818.608,1823.975,3677079.916,2137024.0
2023-02-28 19:30:00+03:30,1823.978,1828.358,1823.905,1826.518,3038969.994,2659880.0
2023-02-28 20:30:00+03:30,1826.518,1831.045,1826.255,1829.168,2253109.932,2034275.0
2023-02-28 21:30:00+03:30,1829.145,1830.695,1827.868,1827.974,1335240.006,1735107.4
2023-02-28 22:30:00+03:30,1827.978,1830.218,1827.848,1828.915,753480.0172,1390441.1
2023-02-28 23:30:00+03:30,1828.915,1829.255,1826.155,1826.355,887250.0062,993587.8
2023-03-01 00:30:00+03:30,1826.375,1827.345,1825.316,1826.648,423599.9882,785057.2
2023-03-01 02:30:00+03:30,1826.104,1827.218,1825.265,1825.395,221949.9946,387442.47
2023-03-01 03:30:00+03:30,1825.374,1825.565,1822.938,1823.355,760609.9844,436200.47
2023-03-01 04:30:00+03:30,1823.365,1829.425,1823.105,1829.005,1388759.971,1066473.5
2023-03-01 05:30:00+03:30,1829.045,1829.195,1827.305,1827.635,567650.0201,1537404.4
2023-03-01 06:30:00+03:30,1827.625,1831.148,1827.405,1830.895,916040.0033,684162.7
2023-03-01 07:30:00+03:30,1830.895,1831.585,1829.845,1829.995,578949.9879,773963.2
2023-03-01 08:30:00+03:30,1830.005,1832.585,1829.785,1830.965,813960.0158,765514.2
2023-03-01 09:30:00+03:30,1830.975,1836.565,1830.885,1834.645,922089.994,1050354.0
2023-03-01 10:30:00+03:30,1834.608,1835.905,1831.238,1835.445,1425320.029,1242971.4
2023-03-01 11:30:00+03:30,1835.435,1835.745,1832.375,1835.718,1535040.021,1472062.4
2023-03-01 12:30:00+03:30,1835.718,1837.865,1830.325,1831.645,954320.0135,1442154.6
2023-03-01 13:30:00+03:30,1831.618,1834.865,1830.715,1834.775,1388810.039,1118571.6
2023-03-01 14:30:00+03:30,1834.795,1838.368,1834.308,1835.148,1528929.949,1370339.1
2023-03-01 15:30:00+03:30,1835.218,1840.418,1834.425,1840.418,1196730.018,1769073.8
2023-03-01 16:30:00+03:30,1840.418,1841.515,1833.715,1837.155,3021159.887,2403137.5
2023-03-01 17:30:00+03:30,1837.145,1844.405,1836.758,1842.154,2619369.984,3381305.5
2023-03-01 18:30:00+03:30,1842.075,1844.408,1833.325,1841.965,3558190.107,2571605.5
2023-03-01 19:30:00+03:30,1841.965,1842.105,1836.935,1841.345,1891589.999,3052220.0
2023-03-01 20:30:00+03:30,1841.365,1841.565,1836.545,1837.075,957690.0005,1732362.4
2023-03-01 21:30:00+03:30,1837.095,1839.015,1836.365,1838.405,527119.9942,1111869.8
2023-03-01 22:30:00+03:30,1838.405,1838.895,1837.268,1838.175,628769.9938,838031.8
2023-03-01 23:30:00+03:30,1838.185,1838.925,1836.958,1837.265,757749.9747,794767.3
2023-03-02 00:30:00+03:30,1837.215,1837.618,1835.935,1835.935,185389.9956,689572.2
2023-03-02 02:30:00+03:30,1836.308,1838.354,1836.194,1836.475,367980.0034,390582.6
2023-03-02 03:30:00+03:30,1836.455,1838.195,1835.385,1835.558,467660.0099,673969.2
2023-03-02 04:30:00+03:30,1835.558,1835.888,1830.945,1833.025,1176570.058,971884.44
2023-03-02 05:30:00+03:30,1833.025,1835.915,1832.594,1834.415,803499.9967,1324010.8
2023-03-02 06:30:00+03:30,1834.405,1834.815,1832.625,1833.308,693149.9839,909709.06
2023-03-02 07:30:00+03:30,1833.308,1834.735,1833.155,1834.305,286350.0118,766139.56
2023-03-02 08:30:00+03:30,1834.315,1834.725,1832.108,1833.435,513419.9858,683492.06
2023-03-02 09:30:00+03:30,1833.445,1833.655,1831.825,1832.095,676789.999,930826.44
2023-03-02 10:30:00+03:30,1832.055,1833.705,1830.105,1831.565,977660.0003,1179265.1
2023-03-02 11:30:00+03:30,1831.568,1834.625,1829.854,1833.825,1176820.04,1365254.9
2023-03-02 12:30:00+03:30,1833.815,1835.145,1830.925,1831.865,1270830.035,1357413.1
2023-03-02 13:30:00+03:30,1831.845,1832.565,1830.338,1831.445,1073169.947,1216329.1
2023-03-02 14:30:00+03:30,1831.455,1837.174,1831.254,1836.605,1670699.954,992195.7
2023-03-02 15:30:00+03:30,1836.585,1837.505,1830.824,1832.405,1700309.992,2049299.1
2023-03-02 16:30:00+03:30,1832.415,1834.755,1829.965,1832.098,3225899.935,2715692.0
2023-03-02 17:30:00+03:30,1832.098,1838.128,1831.858,1836.464,6538959.98,3502319.5
2023-03-02 18:30:00+03:30,1836.464,1838.865,1833.975,1836.545,2802150.011,5016177.0
2023-03-02 19:30:00+03:30,1836.515,1838.544,1835.838,1835.965,1420699.954,1929124.5
2023-03-02 20:30:00+03:30,1835.975,1836.185,1832.185,1833.615,1042269.945,1310447.8
2023-03-02 21:30:00+03:30,1833.615,1837.088,1832.708,1835.728,1669020.057,1164905.2
2023-03-02 22:30:00+03:30,1835.754,1836.755,1834.995,1835.535,942619.9794,1706508.4
2023-03-02 23:30:00+03:30,1835.535,1838.015,1834.825,1835.968,1361400.008,625024.06
2023-03-03 00:30:00+03:30,1835.968,1836.475,1835.285,1835.615,246749.9971,766557.44
2023-03-03 02:30:00+03:30,1835.654,1838.075,1835.404,1837.765,221959.9932,517591.6
2023-03-03 03:30:00+03:30,1837.755,1840.435,1837.675,1839.308,618309.9747,718905.44
2023-03-03 04:30:00+03:30,1839.325,1841.435,1838.025,1838.685,1178689.957,1288782.0
2023-03-03 05:30:00+03:30,1838.645,1841.035,1838.255,1838.545,669000.0296,1242239.9
2023-03-03 06:30:00+03:30,1838.515,1839.955,1837.984,1838.725,535640.0013,677332.8
2023-03-03 07:30:00+03:30,1838.725,1839.345,1837.985,1838.345,208269.9984,579317.94
2023-03-03 08:30:00+03:30,1838.345,1839.875,1837.765,1838.898,386200.0108,596088.7
2023-03-03 09:30:00+03:30,1838.898,1844.325,1838.818,1843.164,839089.9897,889192.3
2023-03-03 10:30:00+03:30,1843.164,1844.625,1841.864,1842.645,1329270.005,1277697.4
2023-03-03 11:30:00+03:30,1842.665,1845.645,1842.655,1844.144,1293099.999,1446644.4
2023-03-03 12:30:00+03:30,1844.114,1847.295,1844.058,1845.735,1927829.981,1329441.1
2023-03-03 13:30:00+03:30,1845.745,1847.668,1845.105,1846.768,1326060.057,1493726.8
2023-03-03 14:30:00+03:30,1846.768,1849.135,1846.178,1848.345,1060349.941,1209442.5
2023-03-03 15:30:00+03:30,1848.345,1848.565,1844.425,1845.685,1016630.054,1742685.1
2023-03-03 16:30:00+03:30,1845.685,1847.845,1844.685,1846.875,1864259.958,2319219.8
2023-03-03 17:30:00+03:30,1846.868,1848.105,1841.875,1843.564,1899060.011,2433121.2
2023-03-03 18:30:00+03:30,1843.564,1845.268,1838.915,1844.444,3029436.112,1886065.0
2023-03-03 19:30:00+03:30,1844.484,1848.195,1843.678,1847.715,2630470.038,2433790.2
2023-03-03 20:30:00+03:30,1847.705,1848.075,1845.614,1847.285,1008380.055,2068442.1
2023-03-03 21:30:00+03:30,1847.255,1850.025,1846.505,1849.975,836820.0064,1115995.1
2023-03-03 22:30:00+03:30,1849.985,1853.575,1848.905,1853.158,1079229.951,1034971.7
2023-03-03 23:30:00+03:30,1853.164,1856.208,1852.575,1855.065,1264619.947,1227104.0
2023-03-04 00:30:00+03:30,1855.065,1856.768,1853.565,1855.798,320740.0143,1099458.0
2023-03-06 02:30:00+03:30,1854.644,1855.314,1852.125,1852.255,522419.9891,417150.6
2023-03-06 03:30:00+03:30,1852.255,1854.075,1851.315,1852.044,414460.0034,617216.56
2023-03-06 04:30:00+03:30,1852.094,1853.595,1850.668,1852.464,1038140.059,815870.2
2023-03-06 05:30:00+03:30,1852.464,1854.605,1850.978,1853.648,761919.9753,1313456.1
2023-03-06 06:30:00+03:30,1853.648,1855.768,1853.295,1854.938,1090090.036,925982.2
2023-03-06 07:30:00+03:30,1854.908,1856.375,1853.755,1853.895,518949.9855,934440.7
2023-03-06 08:30:00+03:30,1853.905,1855.335,1853.348,1854.155,575049.9964,716871.44
2023-03-06 09:30:00+03:30,1854.145,1855.355,1852.915,1853.358,923150.003,861465.3
2023-03-06 10:30:00+03:30,1853.358,1858.168,1852.675,1856.155,1263249.993,1206366.4
2023-03-06 11:30:00+03:30,1856.125,1857.095,1852.334,1853.325,1204460.025,1512179.5
2023-03-06 12:30:00+03:30,1853.305,1854.868,1850.505,1851.345,1000219.941,1481141.4
2023-03-06 13:30:00+03:30,1851.355,1852.955,1849.808,1850.014,1114570.022,1231850.1
2023-03-06 14:30:00+03:30,1849.964,1850.855,1847.125,1848.445,1424729.943,1095859.6
2023-03-06 15:30:00+03:30,1848.445,1852.395,1848.035,1852.165,1432459.95,1456885.1
2023-03-06 16:30:00+03:30,1852.175,1853.205,1850.125,1851.394,1872210.026,2359955.0
2023-03-06 17:30:00+03:30,1851.394,1853.718,1850.398,1851.684,4243780.136,2540340.0
2023-03-06 18:30:00+03:30,1851.674,1853.855,1849.175,1850.945,2802740.097,3758720.5
2023-03-06 19:30:00+03:30,1850.925,1852.365,1849.164,1851.525,1379109.979,2179718.8
2023-03-06 20:30:00+03:30,1851.525,1852.658,1848.315,1850.258,986100.018,1215434.6
2023-03-06 21:30:00+03:30,1850.255,1850.258,1846.365,1846.985,832840.0254,1100248.6
2023-03-06 22:30:00+03:30,1846.975,1847.055,1845.015,1846.035,678560.0185,1155846.9
2023-03-06 23:30:00+03:30,1846.035,1847.235,1845.575,1846.495,623560.0114,889232.7
2023-03-07 00:30:00+03:30,1846.475,1846.934,1845.975,1846.015,258509.9936,560825.94
2023-03-07 02:30:00+03:30,1846.248,1846.985,1845.698,1846.255,197569.9961,461180.47
2023-03-07 03:30:00+03:30,1846.225,1846.225,1844.045,1845.815,408060.0142,606983.94
2023-03-07 04:30:00+03:30,1845.825,1848.375,1844.805,1847.745,709810.0185,966461.06
2023-03-07 05:30:00+03:30,1847.798,1850.395,1847.145,1849.045,639919.9963,1070763.9
2023-03-07 06:30:00+03:30,1849.065,1849.095,1846.485,1847.505,891960.0248,767091.8
2023-03-07 07:30:00+03:30,1847.485,1848.715,1846.985,1847.218,302879.9891,839602.94
