Time,Open,High,Low,Close,Volume,VolumeForecast
2023-03-08 14:30:00+03:30,1814.025,1816.555,1813.798,1814.955,854409.9927,1060000.2515794507
2023-03-08 15:30:00+03:30,1814.965,1815.838,1813.295,1815.105,890850.0075,1341998.6294138888
2023-03-08 16:30:00+03:30,1815.085,1815.145,1812.065,1813.575,2173049.927,2327731.189769713
2023-03-08 17:30:00+03:30,1813.575,1821.465,1812.875,1820.274,2300250.053,3015599.1907676402
2023-03-08 18:30:00+03:30,1820.264,1824.185,1815.895,1820.555,4526629.925,3043349.2287704432
2023-03-08 19:30:00+03:30,1820.588,1821.765,1817.254,1817.565,1709100.008,3231878.2248237575
2023-03-08 20:30:00+03:30,1817.588,1818.148,1815.105,1815.498,1007349.968,1489993.10341483
2023-03-08 21:30:00+03:30,1815.498,1816.018,1813.235,1814.475,895370.0066,1161455.8274796787
2023-03-08 22:30:00+03:30,1814.465,1816.275,1814.278,1816.195,807380.0206,988388.2976552786
2023-03-08 23:30:00+03:30,1816.215,1816.285,1812.795,1813.305,1053930.044,813340.1440616995
2023-03-09 00:30:00+03:30,1813.285,1814.495,1813.055,1813.305,147060.0069,536024.6982428771
2023-03-09 02:30:00+03:30,1812.808,1815.275,1812.768,1815.175,281360.0004,325317.7340326591
2023-03-09 03:30:00+03:30,1815.195,1816.345,1814.705,1815.725,471909.9998,346292.2347500054
2023-03-09 04:30:00+03:30,1815.735,1816.338,1812.058,1812.178,730470.0017,806104.3482595775
2023-03-09 05:30:00+03:30,1812.134,1813.955,1811.805,1813.005,480199.9927,779981.0362201433
2023-03-09 06:30:00+03:30,1813.005,1813.855,1812.575,1813.598,305629.9984,549104.3944549502
2023-03-09 07:30:00+03:30,1813.598,1814.495,1812.555,1814.205,287600.0106,451817.89215956
2023-03-09 08:30:00+03:30,1814.235,1816.005,1813.735,1814.875,424409.9855,470103.2443673592
2023-03-09 09:30:00+03:30,1814.875,1815.545,1812.914,1813.295,590089.9768,584974.6214511795
2023-03-09 10:30:00+03:30,1813.245,1815.465,1812.635,1814.648,1221349.955,960091.5397962229
2023-03-09 11:30:00+03:30,1814.668,1818.965,1813.595,1817.065,1287799.954,1277245.4635950916
2023-03-09 12:30:00+03:30,1817.055,1819.045,1816.115,1816.955,742439.9853,1277663.056873986
2023-03-09 13:30:00+03:30,1816.965,1818.235,1816.585,1817.985,445950.0015,689470.3310529757
2023-03-09 14:30:00+03:30,1818.025,1820.275,1817.805,1818.605,624589.9796,673616.7740212493
2023-03-09 15:30:00+03:30,1818.585,1819.395,1817.088,1817.805,807449.9965,1159872.1479615313
2023-03-09 16:30:00+03:30,1817.795,1825.175,1815.375,1825.055,2899430.037,2243175.395508377
2023-03-09 17:30:00+03:30,1825.055,1831.805,1823.865,1831.315,2191770.077,3034350.996521565
2023-03-09 18:30:00+03:30,1831.305,1835.565,1828.085,1828.595,1832669.973,2659997.4209608804
2023-03-09 19:30:00+03:30,1828.605,1830.235,1825.725,1825.905,1413560.033,1146684.679846705
2023-03-09 20:30:00+03:30,1825.885,1829.415,1825.445,1829.235,1008849.978,1345503.3596084851
2023-03-09 21:30:00+03:30,1829.235,1834.898,1828.145,1834.898,2146600.008,1588054.4477975671
2023-03-09 22:30:00+03:30,1834.898,1834.898,1830.315,1830.495,1219110.012,2771576.3319289796
2023-03-09 23:30:00+03:30,1830.495,1831.575,1828.935,1830.485,1515849.948,1205568.6023779185
2023-03-10 00:30:00+03:30,1830.505,1832.135,1830.385,1830.815,259030.0143,722238.7634314001
2023-03-10 02:30:00+03:30,1830.434,1832.215,1830.434,1831.415,375759.989,362903.83381337486
2023-03-10 03:30:00+03:30,1831.428,1834.765,1831.198,1833.908,894999.9809,497721.50015342305
2023-03-10 04:30:00+03:30,1833.925,1834.018,1830.035,1830.918,1350620.031,1120770.5789895775
2023-03-10 05:30:00+03:30,1830.928,1833.165,1827.974,1829.395,1104359.984,1197943.6772808174
2023-03-10 06:30:00+03:30,1829.375,1830.015,1828.074,1829.085,561330.0204,882318.3265249946
2023-03-10 07:30:00+03:30,1829.085,1830.155,1827.675,1829.695,486330.0025,349158.9150627984
2023-03-10 08:30:00+03:30,1829.675,1831.245,1828.435,1830.858,452589.9887,482798.89402278326
2023-03-10 09:30:00+03:30,1830.845,1832.745,1830.115,1830.615,493609.9946,629384.4078428044
2023-03-10 10:30:00+03:30,1830.565,1834.575,1830.545,1833.405,1649870.038,1325051.9843225945
2023-03-10 11:30:00+03:30,1833.415,1837.245,1832.235,1835.055,2104140.043,1455013.212680561
2023-03-10 12:30:00+03:30,1835.055,1836.758,1831.458,1831.458,1947890.043,1407934.4134987057
2023-03-10 13:30:00+03:30,1831.458,1834.985,1830.778,1832.665,799390.018,1426594.06745047
2023-03-10 14:30:00+03:30,1832.655,1836.838,1832.088,1834.865,1202389.956,733675.3011186251
2023-03-10 15:30:00+03:30,1834.885,1837.208,1833.654,1836.555,1382120.013,1686075.9902381557
2023-03-10 16:30:00+03:30,1836.545,1844.878,1831.384,1842.385,4680620.194,2926122.341173442
2023-03-10 17:30:00+03:30,1842.375,1860.225,1839.885,1858.274,6156179.905,4420893.389413115
2023-03-10 18:30:00+03:30,1858.278,1867.348,1857.548,1862.975,6210330.01,4851978.3692631405
2023-03-10 19:30:00+03:30,1862.985,1863.915,1854.005,1855.215,4535970.211,3761195.35761711
2023-03-10 20:30:00+03:30,1855.225,1865.005,1854.855,1864.098,3927210.093,2694061.31432845
2023-03-10 21:30:00+03:30,1864.104,1865.325,1860.748,1862.748,1918990.016,3646889.549785804
2023-03-10 22:30:00+03:30,1862.775,1864.865,1860.855,1863.748,1849609.971,2610799.8948124326
2023-03-10 23:30:00+03:30,1863.748,1869.948,1863.465,1869.698,2354500.055,1837136.395813623
2023-03-11 00:30:00+03:30,1869.798,1870.065,1866.135,1867.448,658779.9788,795342.5814910093
2023-03-13 01:30:00+03:30,1872.398,1894.184,1872.398,1883.728,4887909.889,709296.961936757
2023-03-13 02:30:00+03:30,1883.778,1889.228,1875.725,1877.675,5309410.095,2931846.7010024386
2023-03-13 03:30:00+03:30,1877.695,1882.035,1875.055,1876.885,1331490.04,3790825.398484402
2023-03-13 04:30:00+03:30,1876.855,1879.505,1872.058,1872.925,1226420.045,1761798.9456864912
2023-03-13 05:30:00+03:30,1872.915,1888.775,1872.375,1886.748,1691969.991,1379224.3085558768
2023-03-13 06:30:00+03:30,1886.748,1886.938,1882.235,1882.505,1186370.015,1528690.0022987812
2023-03-13 07:30:00+03:30,1882.505,1883.635,1881.275,1881.418,492020.0109,1067569.3956579021
2023-03-13 08:30:00+03:30,1881.315,1881.775,1877.018,1877.795,1219540.0,835624.5522451813
2023-03-13 09:30:00+03:30,1877.824,1882.165,1873.214,1873.385,2741019.964,2120221.869634918
2023-03-13 10:30:00+03:30,1873.324,1878.004,1871.328,1876.145,2360529.9,2641871.2346175686
2023-03-13 11:30:00+03:30,1876.145,1886.065,1875.375,1885.405,2975320.101,2264556.77514588
2023-03-13 12:30:00+03:30,1885.415,1893.698,1884.115,1885.875,3719239.95,2374854.0229016077
2023-03-13 13:30:00+03:30,1885.855,1888.345,1881.265,1884.125,2845910.072,3020901.725261137
2023-03-13 14:30:00+03:30,1884.135,1891.718,1880.815,1889.505,3234800.1,3131932.739590416
2023-03-13 15:30:00+03:30,1889.515,1902.695,1887.175,1899.305,5049940.109,4739204.084713237
2023-03-13 16:30:00+03:30,1899.315,1909.658,1893.465,1896.645,4888215.065,5104869.209322967
2023-03-13 17:30:00+03:30,1896.605,1912.805,1896.295,1910.548,5504889.965,5303727.347288836
2023-03-13 18:30:00+03:30,1910.504,1912.995,1902.924,1904.678,4649789.81,4525155.89752819
2023-03-13 19:30:00+03:30,1904.674,1909.615,1903.275,1909.005,3272279.978,3872416.2567359656
2023-03-13 20:30:00+03:30,1909.035,1912.408,1908.435,1909.628,3063590.05,3329601.3014605804
2023-03-13 21:30:00+03:30,1909.655,1913.098,1907.885,1911.645,2516469.955,2729238.2946972316
2023-03-13 22:30:00+03:30,1911.485,1914.475,1907.875,1913.188,2191809.893,3049664.3877123604
2023-03-13 23:30:00+03:30,1913.158,1913.908,1911.635,1912.705,1003880.024,1621673.1316870581
2023-03-14 01:30:00+03:30,1913.514,1913.884,1909.724,1909.934,525629.9973,2063442.7465005093
2023-03-14 02:30:00+03:30,1909.924,1912.355,1909.758,1912.005,534460.0081,567953.9174697183
2023-03-14 03:30:00+03:30,1912.005,1913.984,1910.045,1912.295,871649.9805,779777.9904428017
2023-03-14 04:30:00+03:30,1912.275,1912.695,1905.188,1906.035,1900179.982,1693348.9448749302
2023-03-14 05:30:00+03:30,1905.975,1907.808,1903.925,1904.315,1549059.987,1812946.0718708553
2023-03-14 06:30:00+03:30,1904.335,1906.915,1902.505,1902.845,617980.0034,1249165.3910410749
2023-03-14 07:30:00+03:30,1902.835,1904.175,1901.515,1904.105,451700.002,643905.5553429679
2023-03-14 08:30:00+03:30,1904.105,1904.355,1901.395,1903.915,588580.0123,1117280.5601915761
2023-03-14 09:30:00+03:30,1903.945,1913.445,1903.695,1909.515,1800199.986,1664672.2091032558
2023-03-14 10:30:00+03:30,1909.488,1913.005,1908.705,1912.555,1740389.943,2461150.4008545172
2023-03-14 11:30:00+03:30,1912.525,1913.235,1900.655,1904.255,2334619.999,2139541.745073137
2023-03-14 12:30:00+03:30,1904.275,1904.805,1900.695,1901.084,4493169.785,2215303.466103717
2023-03-14 13:30:00+03:30,1901.064,1904.565,1900.785,1903.645,2150150.061,2991486.6029405603
2023-03-14 14:30:00+03:30,1903.635,1904.695,1902.645,1904.105,1385509.968,2097177.1524500223
2023-03-14 15:30:00+03:30,1904.125,1911.858,1898.908,1909.945,6614990.234,3152525.145337863
2023-03-14 16:30:00+03:30,1909.965,1910.725,1895.228,1902.255,4127329.826,6320743.4639613945
2023-03-14 17:30:00+03:30,1902.295,1907.765,1900.035,1907.515,3545490.027,4960847.400827072
2023-03-14 18:30:00+03:30,1907.545,1908.705,1903.885,1904.055,1965180.039,3639712.753011287
2023-03-14 19:30:00+03:30,1904.065,1909.055,1902.105,1908.595,1612990.022,1637938.0769677525
2023-03-14 20:30:00+03:30,1908.595,1910.048,1905.345,1906.685,1867030.025,1652382.5996690614
2023-03-14 21:30:00+03:30,1906.685,1909.648,1906.085,1906.645,1572569.966,1958745.932794853
2023-03-14 22:30:00+03:30,1906.635,1907.745,1902.145,1902.375,1750480.056,2089123.9102533099
2023-03-14 23:30:00+03:30,1902.395,1904.195,1902.395,1903.698,332899.9877,837942.3574525428
2023-03-15 01:30:00+03:30,1903.414,1904.825,1903.228,1904.034,243200.0041,532640.8338705767
2023-03-15 02:30:00+03:30,1904.098,1904.478,1902.815,1902.958,548120.0218,429278.5906518905
2023-03-15 03:30:00+03:30,1902.935,1903.128,1899.795,1901.608,1042539.954,1456279.6498046312
2023-03-15 04:30:00+03:30,1901.608,1905.075,1901.378,1903.555,1369650.006,1880219.7075278962
2023-03-15 05:30:00+03:30,1903.575,1905.508,1903.335,1904.475,840390.0266,1466896.204222855
2023-03-15 06:30:00+03:30,1904.455,1904.965,1902.265,1902.725,635800.004,873804.4346314713
2023-03-15 07:30:00+03:30,1902.745,1903.385,1900.804,1901.715,366019.994,758139.3352598853
2023-03-15 08:30:00+03:30,1901.745,1901.965,1899.035,1900.065,595250.0105,977580.9913678318
2023-03-15 09:30:00+03:30,1900.065,1902.305,1898.545,1900.315,922890.0075,1669914.658216388
2023-03-15 10:30:00+03:30,1900.305,1902.235,1896.155,1896.325,1600550.056,1510701.9745933176
2023-03-15 11:30:00+03:30,1896.324,1896.675,1885.565,1887.435,1426380.038,1924488.8170787198
2023-03-15 12:30:00+03:30,1887.435,1898.575,1886.525,1896.185,2617470.026,1447512.0766635751
2023-03-15 13:30:00+03:30,1896.185,1909.705,1896.105,1908.495,3822690.01,2029839.8960022856
2023-03-15 14:30:00+03:30,1908.515,1918.845,1905.105,1917.944,2898400.068,2808066.87246346
2023-03-15 15:30:00+03:30,1917.905,1930.085,1916.868,1927.715,6425749.779,4390863.815217394
2023-03-15 16:30:00+03:30,1927.715,1930.215,1917.195,1926.005,5779009.819,5429548.938282969
2023-03-15 17:30:00+03:30,1926.035,1926.848,1917.384,1924.265,3916660.07,5006042.3614007905
2023-03-15 18:30:00+03:30,1924.285,1927.198,1921.495,1927.048,3975620.031,3493503.4787634835
2023-03-15 19:30:00+03:30,1927.048,1937.295,1924.945,1933.455,2546530.008,3220845.56966413
2023-03-15 20:30:00+03:30,1933.425,1936.995,1921.685,1924.295,2323899.984,2756881.1494812784
2023-03-15 21:30:00+03:30,1924.315,1926.198,1908.898,1915.505,3105390.072,2111019.294372019
2023-03-15 22:30:00+03:30,1915.525,1921.375,1914.795,1916.675,1838660.002,3276159.0167452875
2023-03-15 23:30:00+03:30,1916.645,1918.498,1915.975,1918.055,330590.0097,777247.2449078232
2023-03-16 01:30:00+03:30,1917.708,1921.248,1917.708,1920.064,413989.9909,952431.5232381907
2023-03-16 02:30:00+03:30,1920.064,1922.765,1919.804,1921.105,616429.9846,904069.2244480487
2023-03-16 03:30:00+03:30,1921.125,1924.285,1913.095,1913.405,1830330.014,1392805.9131945833
2023-03-16 04:30:00+03:30,1913.435,1915.225,1907.455,1911.005,1429949.999,1964745.7582364911
2023-03-16 05:30:00+03:30,1910.995,1911.695,1909.325,1911.375,829050.0045,1176548.7849573474
2023-03-16 06:30:00+03:30,1911.335,1914.865,1910.585,1913.135,775699.9731,709161.3607329505
2023-03-16 07:30:00+03:30,1913.115,1914.795,1912.578,1913.158,829450.0113,775959.1965232622
2023-03-16 08:30:00+03:30,1913.044,1920.135,1912.118,1919.795,1363090.038,1218516.2089600177
2023-03-16 09:30:00+03:30,1919.795,1920.275,1914.415,1916.515,1716789.961,1821230.2377255233
2023-03-16 10:30:00+03:30,1916.494,1920.528,1912.335,1916.595,1857570.052,2041489.1794702532
2023-03-16 11:30:00+03:30,1916.635,1922.425,1915.645,1918.955,1866610.05,1894845.7253964525
2023-03-16 12:30:00+03:30,1918.985,1922.025,1917.565,1921.705,2152600.05,1916186.7458504825
2023-03-16 13:30:00+03:30,1921.725,1922.955,1918.538,1922.575,1832039.952,1908139.2332959566
2023-03-16 14:30:00+03:30,1922.545,1926.975,1922.114,1926.825,1008939.982,2463243.194703763
2023-03-16 15:30:00+03:30,1926.835,1931.705,1924.204,1930.248,3453160.048,2754360.551028328
2023-03-16 16:30:00+03:30,1930.255,1933.385,1923.154,1923.705,4926239.967,4029753.0295804413
2023-03-16 17:30:00+03:30,1923.725,1932.255,1919.605,1922.445,5805480.003,4556431.241667542
2023-03-16 18:30:00+03:30,1922.435,1924.205,1913.245,1918.598,3655989.885,4255913.309364297
2023-03-16 19:30:00+03:30,1918.598,1920.285,1914.225,1914.755,3993040.085,2770688.6973576406
2023-03-16 20:30:00+03:30,1914.785,1919.755,1914.475,1916.118,2440490.007,3079065.033150093
2023-03-16 21:30:00+03:30,1916.118,1920.948,1916.114,1918.325,3637249.947,2039013.843212589
2023-03-16 22:30:00+03:30,1918.265,1921.048,1918.195,1920.425,2108669.996,2791477.0568052437
2023-03-16 23:30:00+03:30,1920.355,1920.648,1918.395,1919.248,1045760.036,703468.5782174347
2023-03-17 01:30:00+03:30,1920.774,1920.974,1919.048,1919.828,483539.9985,1029523.9883146002
2023-03-17 02:30:00+03:30,1919.858,1921.985,1919.404,1921.265,439990.0138,762755.734186528
2023-03-17 03:30:00+03:30,1921.295,1922.305,1918.248,1919.455,868570.0297,1332529.7389199808
2023-03-17 04:30:00+03:30,1919.475,1922.735,1918.135,1922.735,1009850.025,1444478.3216757488
2023-03-17 05:30:00+03:30,1922.725,1928.735,1921.985,1927.315,846499.9795,1167556.8414333977
2023-03-17 06:30:00+03:30,1927.325,1929.645,1926.995,1927.625,959249.9733,880776.9496052281
2023-03-17 07:30:00+03:30,1927.605,1930.935,1927.155,1930.835,604669.9882,849435.0252400376
2023-03-17 08:30:00+03:30,1930.855,1932.715,1928.965,1929.395,1154330.015,934424.6266511867
2023-03-17 09:30:00+03:30,1929.365,1934.265,1927.915,1932.345,1022390.008,1423922.3167558603
2023-03-17 10:30:00+03:30,1932.305,1933.565,1928.845,1930.265,2681339.979,1723854.9723171918
2023-03-17 11:30:00+03:30,1930.285,1931.395,1927.195,1928.605,1384029.985,2403429.5056806332
2023-03-17 12:30:00+03:30,1928.625,1932.815,1927.995,1932.138,1549350.023,1541991.5531714316
2023-03-17 13:30:00+03:30,1932.125,1933.335,1929.575,1930.518,912790.0004,1557512.6457258242
2023-03-17 14:30:00+03:30,1930.514,1937.048,1929.175,1934.955,1324239.969,1141534.2540078477
2023-03-17 15:30:00+03:30,1934.975,1945.948,1934.825,1944.898,2895999.908,2390136.5934040197
2023-03-17 16:30:00+03:30,1944.855,1952.048,1944.285,1950.554,4406459.808,4399819.356035642
2023-03-17 17:30:00+03:30,1950.594,1964.805,1949.645,1962.158,4814929.962,4699980.607950618
2023-03-17 18:30:00+03:30,1962.148,1964.448,1955.615,1959.245,4336160.183,4174929.625066324
2023-03-17 19:30:00+03:30,1959.235,1962.298,1955.205,1961.708,3012140.036,3366455.0638267538
2023-03-17 20:30:00+03:30,1961.708,1975.078,1961.385,1972.748,2454590.082,2509933.729456769
2023-03-17 21:30:00+03:30,1972.665,1987.665,1970.315,1983.485,3460299.969,2048266.9289514448
2023-03-17 22:30:00+03:30,1983.505,1984.568,1973.548,1976.085,2733230.114,3045114.639345583
2023-03-17 23:30:00+03:30,1976.205,1988.998,1975.175,1987.798,1537600.04,1489689.8158726706
2023-03-20 01:30:00+03:30,1984.148,1990.548,1974.845,1977.148,1868409.991,944789.9665526971
2023-03-20 02:30:00+03:30,1977.204,1979.475,1975.755,1976.895,770160.0194,1206076.9208187866
2023-03-20 03:30:00+03:30,1976.925,1978.365,1971.708,1971.908,2005609.989,1234318.0538541307
2023-03-20 04:30:00+03:30,1971.915,1972.565,1968.015,1969.595,1690879.941,2978041.232866052
2023-03-20 05:30:00+03:30,1969.625,1975.375,1969.125,1974.778,988259.9711,1875271.8613232258
2023-03-20 06:30:00+03:30,1974.778,1975.268,1972.398,1973.185,1185359.955,1232986.466698897
2023-03-20 07:30:00+03:30,1973.208,1975.358,1972.924,1974.755,669589.9963,890295.0925793198
2023-03-20 08:30:00+03:30,1974.745,1988.464,1974.305,1987.915,1126139.998,998568.3846378643
2023-03-20 09:30:00+03:30,1987.925,1993.165,1981.775,1988.545,2957129.955,1436028.2843027222
2023-03-20 10:30:00+03:30,1988.518,2009.695,1988.518,2003.415,4220789.909,2630537.2713311887
2023-03-20 11:30:00+03:30,2003.415,2006.055,1995.415,1996.265,3342129.946,2843055.616561039
2023-03-20 12:30:00+03:30,1996.255,1999.305,1983.794,1984.835,3635360.003,2512901.675493361
2023-03-20 13:30:00+03:30,1984.655,1988.525,1973.805,1980.595,3063267.946,2600933.373305001
2023-03-20 14:30:00+03:30,1980.575,1985.855,1978.965,1983.755,1757539.988,2932773.2872445923
2023-03-20 15:30:00+03:30,1983.765,1986.495,1972.385,1974.435,2480639.935,3199475.224633715
2023-03-20 16:30:00+03:30,1974.425,1984.748,1974.425,1977.905,3476439.953,3789256.437725102
2023-03-20 17:30:00+03:30,1977.915,1978.175,1965.748,1970.595,2875740.051,4170043.696613849
2023-03-20 18:30:00+03:30,1970.605,1973.755,1967.115,1973.725,2057280.064,3029701.7724181456
2023-03-20 19:30:00+03:30,1973.715,1980.885,1972.875,1974.725,1864410.043,2231834.8134841374
2023-03-20 20:30:00+03:30,1974.695,1979.045,1974.055,1977.515,1135589.957,2289883.7045956627
2023-03-20 21:30:00+03:30,1977.525,1983.944,1976.125,1983.605,1222049.952,2166022.6621944383
2023-03-20 22:30:00+03:30,1983.745,1984.225,1976.995,1977.115,894309.9976,1830934.7837206637
2023-03-20 23:30:00+03:30,1977.105,1979.405,1977.095,1978.375,334149.9865,821553.8990650114
2023-03-21 01:30:00+03:30,1978.308,1979.845,1978.054,1978.114,267289.9961,600165.6592139946
2023-03-21 02:30:00+03:30,1978.114,1978.848,1976.195,1976.525,457130.0149,482014.19304487645
2023-03-21 03:30:00+03:30,1976.545,1982.505,1975.275,1980.325,766139.9841,1192967.4209527662
2023-03-21 04:30:00+03:30,1980.345,1982.735,1979.175,1980.055,1020980.001,1957043.5469461456
2023-03-21 05:30:00+03:30,1980.065,1984.378,1979.085,1983.128,710550.0102,1114354.383428053
2023-03-21 06:30:00+03:30,1983.124,1985.025,1981.815,1983.755,543280.0055,784546.6476463857
2023-03-21 07:30:00+03:30,1983.735,1983.745,1980.925,1981.248,648289.9785,583224.1788526925
2023-03-21 08:30:00+03:30,1981.228,1982.745,1979.908,1982.435,466459.9895,835387.5292482551
2023-03-21 09:30:00+03:30,1982.405,1983.145,1971.664,1973.245,1439380.05,1222393.7335912613
2023-03-21 10:30:00+03:30,1973.205,1978.695,1970.195,1970.205,2990339.994,1770263.0625581755
2023-03-21 11:30:00+03:30,1970.145,1970.775,1962.778,1966.255,2376869.917,2390272.275815015
2023-03-21 12:30:00+03:30,1966.255,1969.745,1965.315,1968.905,1021379.948,2005777.1115139092
2023-03-21 13:30:00+03:30,1968.925,1969.365,1964.235,1968.625,1526980.043,1199980.6629434659
2023-03-21 14:30:00+03:30,1968.605,1969.275,1965.705,1966.245,1000949.979,1823461.0562736844
2023-03-21 15:30:00+03:30,1966.265,1967.025,1960.315,1963.515,1674119.949,2873250.7712748447
2023-03-21 16:30:00+03:30,1963.485,1965.664,1951.838,1952.714,5984610.081,2734949.057627234
2023-03-21 17:30:00+03:30,1952.724,1954.845,1945.135,1953.035,4636579.99,4441226.1280529965
2023-03-21 18:30:00+03:30,1953.065,1953.145,1942.964,1948.055,2074520.111,3571407.8563566515
2023-03-21 19:30:00+03:30,1948.035,1948.858,1940.055,1944.174,1687649.965,1807099.7994824369
2023-03-21 20:30:00+03:30,1944.164,1944.748,1936.525,1941.375,2382999.897,1674173.5093231406
2023-03-21 21:30:00+03:30,1941.405,1942.045,1935.194,1936.605,1575080.037,2577283.5291767926
