Time,Open,High,Low,Close,Volume,VolumeForecast
2023-02-20 13:30:00+03:30,1843.674,1844.698,1842.765,1843.345,1025959.969,2756696.913119898
2023-02-20 14:30:00+03:30,1843.365,1845.865,1843.175,1844.725,847800.0164,2756695.8489004336
2023-02-20 15:30:00+03:30,1844.788,1844.905,1842.695,1842.805,745209.9919,2756694.7907664278
2023-02-20 16:30:00+03:30,1842.815,1846.725,1842.535,1846.258,846279.9788,2756693.7376237554
2023-02-20 17:30:00+03:30,1846.268,1846.945,1844.388,1846.335,949039.9957,2756692.6879815804
2023-02-20 18:30:00+03:30,1846.325,1846.495,1842.225,1843.104,1156669.974,2756691.640109376
2023-02-20 19:30:00+03:30,1843.104,1843.955,1842.448,1842.648,965939.9986,2756690.5922060525
2023-02-20 20:30:00+03:30,1842.648,1842.868,1840.655,1840.755,467660.0099,2756689.5425264514
2023-02-20 21:30:00+03:30,1840.755,1841.505,1840.344,1840.675,336979.9852,2756688.4894648823
2023-02-20 22:30:00+03:30,1840.675,1841.194,1840.665,1840.965,178890.0048,2756687.4316392564
2023-02-21 02:30:00+03:30,1841.304,1842.725,1841.254,1841.675,250930.0113,2756686.3680057433
2023-02-21 03:30:00+03:30,1841.655,1843.725,1840.375,1841.545,777180.016,2756685.2979805227
2023-02-21 04:30:00+03:30,1841.565,1842.925,1839.895,1842.168,1067700.028,2756684.221509213
2023-02-21 05:30:00+03:30,1842.178,1843.335,1840.824,1841.325,956589.9968,2756683.1390475575
2023-02-21 06:30:00+03:30,1841.345,1841.925,1837.015,1838.385,661499.9771,2756682.051477926
2023-02-21 07:30:00+03:30,1838.365,1839.118,1837.075,1839.025,436159.9982,2756680.9600172713
2023-02-21 08:30:00+03:30,1839.025,1839.695,1837.015,1839.685,656539.9766,2756679.86614958
2023-02-21 09:30:00+03:30,1839.685,1839.685,1837.545,1838.655,395889.9975,2756678.7715595975
2023-02-21 10:30:00+03:30,1838.655,1838.658,1833.475,1834.675,1612769.961,2756677.6780239716
2023-02-21 11:30:00+03:30,1834.645,1835.785,1830.995,1834.655,1861739.993,2756676.5872493554
2023-02-21 12:30:00+03:30,1834.645,1836.645,1832.405,1835.375,2686249.971,2756675.5007019886
2023-02-21 13:30:00+03:30,1835.368,1836.225,1832.105,1833.165,1185430.05,2756674.419489295
2023-02-21 14:30:00+03:30,1833.165,1835.245,1832.375,1833.765,790870.0109,2756673.3443130995
2023-02-21 15:30:00+03:30,1833.775,1834.215,1830.095,1833.125,829850.018,2756672.2754623606
2023-02-21 16:30:00+03:30,1833.115,1836.985,1832.605,1836.574,2555299.997,2756671.2127997186
2023-02-21 17:30:00+03:30,1836.564,1843.738,1833.915,1834.914,3492029.905,2756670.155737931
2023-02-21 18:30:00+03:30,1834.914,1842.158,1834.124,1838.645,4297560.215,2756669.1032476393
2023-02-21 19:30:00+03:30,1838.658,1839.385,1832.694,1832.925,1737789.989,2756668.05393763
2023-02-21 20:30:00+03:30,1832.915,1837.108,1832.065,1836.615,1571439.982,2756667.006199526
2023-02-21 21:30:00+03:30,1836.565,1837.375,1831.625,1833.215,825529.9926,2756665.9583635107
2023-02-21 22:30:00+03:30,1833.205,1834.298,1831.915,1833.948,1108999.968,2756664.908816243
2023-02-21 23:30:00+03:30,1833.948,1836.338,1833.844,1834.595,1172860.026,2756663.856079405
2023-02-22 00:30:00+03:30,1834.605,1835.424,1834.155,1834.675,261739.9991,2756662.7988878377
2023-02-22 02:30:00+03:30,1834.424,1835.995,1834.204,1835.435,217120.0067,2756661.736293952
2023-02-22 03:30:00+03:30,1835.425,1836.968,1834.845,1836.828,1238379.955,2756660.6677776566
2023-02-22 04:30:00+03:30,1836.828,1838.335,1834.948,1836.215,809010.0288,2756659.59330823
2023-02-22 05:30:00+03:30,1836.205,1837.505,1835.195,1835.865,906430.006,2756658.5133257993
2023-02-22 06:30:00+03:30,1835.875,1837.055,1834.985,1836.115,293460.0115,2756657.4286641777
2023-02-22 07:30:00+03:30,1836.115,1836.795,1835.168,1836.425,252160.0127,2756656.340464958
2023-02-22 08:30:00+03:30,1836.435,1837.165,1834.458,1836.905,614120.0066,2756655.250113032
2023-02-22 09:30:00+03:30,1836.955,1837.005,1834.998,1835.315,469980.0014,2756654.1591728944
2023-02-22 10:30:00+03:30,1835.265,1839.814,1834.845,1839.734,2068439.961,2756653.069287162
2023-02-22 11:30:00+03:30,1839.734,1841.065,1832.778,1834.685,1739120.007,2756651.9820281644
2023-02-22 12:30:00+03:30,1834.655,1836.155,1832.805,1833.865,1285879.97,2756650.898741954
2023-02-22 13:30:00+03:30,1833.855,1834.615,1832.025,1833.335,1331150.055,2756649.8204396893
2023-02-22 14:30:00+03:30,1833.335,1839.548,1833.125,1838.785,2111609.936,2756648.7477543964
2023-02-22 15:30:00+03:30,1838.805,1845.905,1838.094,1841.475,1880859.971,2756647.6809341623
2023-02-22 16:30:00+03:30,1841.495,1841.775,1834.938,1838.525,1636770.01,2756646.6198311495
2023-02-22 17:30:00+03:30,1838.535,1838.995,1834.315,1835.745,2067980.051,2756645.563882446
2023-02-22 18:30:00+03:30,1835.765,1838.198,1831.235,1835.898,2574759.96,2756644.5121201416
2023-02-22 19:30:00+03:30,1835.895,1837.015,1832.475,1833.025,1394119.978,2756643.4632461458
2023-02-22 20:30:00+03:30,1833.015,1834.325,1830.555,1833.075,1319519.997,2756642.4157658154
2023-02-22 21:30:00+03:30,1833.085,1834.175,1829.308,1830.458,1155150.056,2756641.368131369
2023-02-22 22:30:00+03:30,1830.458,1833.648,1824.585,1824.835,3283440.113,2756640.3188515888
2023-02-22 23:30:00+03:30,1824.875,1827.305,1823.425,1824.655,1086359.978,2756639.266565689
2023-02-23 00:30:00+03:30,1824.635,1826.405,1824.435,1824.435,336050.0038,2756638.210115727
2023-02-23 02:30:00+03:30,1825.154,1826.165,1824.704,1825.055,414739.9962,2756637.1486421376
2023-02-23 03:30:00+03:30,1825.035,1825.645,1823.045,1824.435,407270.0143,2756636.081682186
2023-02-23 04:30:00+03:30,1824.465,1828.715,1824.415,1827.615,579789.9961,2756635.009225675
2023-02-23 05:30:00+03:30,1827.615,1829.795,1826.235,1829.585,673659.9803,2756633.9316968936
2023-02-23 06:30:00+03:30,1829.575,1830.355,1826.858,1827.805,433939.9934,2756632.8498833124
2023-02-23 07:30:00+03:30,1827.785,1829.785,1827.435,1829.785,238440.007,2756631.7648555394
2023-02-23 08:30:00+03:30,1829.765,1829.765,1827.495,1828.748,532159.9841,2756630.67790552
2023-02-23 09:30:00+03:30,1828.748,1833.685,1828.424,1831.995,844980.0014,2756629.5904858736
2023-02-23 10:30:00+03:30,1831.948,1833.645,1828.655,1829.695,1117779.97,2756628.5041152476
2023-02-23 11:30:00+03:30,1829.685,1829.695,1826.428,1826.555,1333439.946,2756627.420241841
2023-02-23 12:30:00+03:30,1826.598,1827.345,1825.538,1826.165,1132210.016,2756626.3401010977
2023-02-23 13:30:00+03:30,1826.155,1827.174,1824.285,1826.378,1135089.994,2756625.264616014
2023-02-23 14:30:00+03:30,1826.334,1827.925,1823.898,1826.415,787389.9937,2756624.194357047
2023-02-23 15:30:00+03:30,1826.385,1828.385,1824.725,1826.748,1046020.031,2756623.129535832
2023-02-23 16:30:00+03:30,1826.748,1827.395,1817.395,1825.378,3545830.011,2756622.069996317
2023-02-23 17:30:00+03:30,1825.358,1830.025,1822.664,1828.055,3379460.096,2756621.0151999
2023-02-23 18:30:00+03:30,1828.035,1828.255,1820.124,1823.404,2059689.999,2756619.9642366003
2023-02-23 19:30:00+03:30,1823.394,1823.394,1818.375,1819.875,2600800.037,2756618.9158955584
2023-02-23 20:30:00+03:30,1819.905,1822.205,1818.885,1821.155,1045979.977,2756617.8687879485
2023-02-23 21:30:00+03:30,1821.135,1823.625,1819.065,1822.575,1292119.98,2756616.8214793717
2023-02-23 22:30:00+03:30,1822.575,1824.018,1822.455,1822.848,1088250.041,2756615.772591745
2023-02-23 23:30:00+03:30,1822.845,1823.998,1822.548,1823.348,1386289.954,2756614.7208727035
2023-02-24 00:30:00+03:30,1823.348,1823.448,1821.585,1821.585,268849.9987,2756613.665262865
2023-02-24 02:30:00+03:30,1821.444,1823.415,1821.444,1823.115,298860.0135,2756612.6049826196
2023-02-24 03:30:00+03:30,1823.115,1826.525,1822.915,1826.325,579659.9984,2756611.5396212097
2023-02-24 04:30:00+03:30,1826.335,1827.085,1824.045,1825.975,1526360.035,2756610.4691860257
2023-02-24 05:30:00+03:30,1825.965,1827.715,1824.285,1824.825,757790.029,2756609.3940854473
2023-02-24 06:30:00+03:30,1824.825,1827.515,1824.765,1825.645,594519.9728,2756608.3150628093
2023-02-24 07:30:00+03:30,1825.645,1826.345,1824.698,1825.425,705320.0006,2756607.2331216754
2023-02-24 08:30:00+03:30,1825.455,1825.625,1823.945,1824.525,422219.9917,2756606.1494671404
2023-02-24 09:30:00+03:30,1824.545,1825.715,1823.215,1823.945,557200.0146,2756605.065447691
2023-02-24 10:30:00+03:30,1824.034,1826.235,1821.655,1821.995,1354519.963,2756603.9824670227
2023-02-24 11:30:00+03:30,1821.995,1825.495,1819.635,1822.785,1914219.976,2756602.9018590157
2023-02-24 12:30:00+03:30,1822.765,1825.365,1821.478,1821.525,1139940.023,2756601.8247572375
2023-02-24 13:30:00+03:30,1821.505,1823.938,1820.965,1822.185,540589.9882,2756600.7520038676
2023-02-24 14:30:00+03:30,1822.165,1822.955,1817.295,1819.038,766139.9841,2756599.684112462
2023-02-24 15:30:00+03:30,1819.038,1819.048,1815.185,1817.005,1003010.035,2756598.621262277
2023-02-24 16:30:00+03:30,1817.035,1818.125,1811.498,1815.478,3376480.103,2756597.5632912456
2023-02-24 17:30:00+03:30,1815.435,1815.758,1808.875,1812.764,3368020.058,2756596.5096844393
2023-02-24 18:30:00+03:30,1812.764,1815.105,1809.525,1810.518,2230700.016,2756595.459586912
2023-02-24 19:30:00+03:30,1810.528,1814.058,1809.445,1812.195,1394880.056,2756594.411869235
2023-02-24 20:30:00+03:30,1812.215,1812.508,1809.255,1809.815,1904309.988,2756593.3652411043
2023-02-24 21:30:00+03:30,1809.835,1811.105,1808.865,1809.805,1237699.986,2756592.318373456
2023-02-24 22:30:00+03:30,1809.825,1811.365,1809.615,1810.895,526560.0085,2756591.2699929858
2023-02-24 23:30:00+03:30,1810.865,1813.298,1810.475,1810.835,1232599.974,2756590.218947303
2023-02-25 00:30:00+03:30,1810.805,1811.715,1810.384,1810.665,149759.993,2756589.164267461
2023-02-27 02:30:00+03:30,1810.758,1812.985,1810.004,1811.625,613259.9711,2756588.105246851
2023-02-27 03:30:00+03:30,1811.615,1813.795,1810.215,1813.408,946539.9981,2756587.041521446
2023-02-27 04:30:00+03:30,1813.355,1814.045,1812.108,1813.815,1023659.945,2756585.9731136886
2023-02-27 05:30:00+03:30,1813.795,1813.885,1811.425,1811.685,567420.0058,2756584.9004161768
2023-02-27 06:30:00+03:30,1811.675,1812.065,1806.538,1807.815,765259.9812,2756583.824130033
2023-02-27 07:30:00+03:30,1807.808,1809.855,1806.945,1809.145,557980.001,2756582.745195818
2023-02-27 08:30:00+03:30,1809.135,1809.525,1807.335,1808.675,506489.9921,2756581.6647372264
2023-02-27 09:30:00+03:30,1808.655,1811.575,1807.598,1807.888,860419.9886,2756580.5840059137
2023-02-27 10:30:00+03:30,1807.888,1812.215,1807.065,1810.545,1522519.946,2756579.504299227
2023-02-27 11:30:00+03:30,1810.525,1813.615,1810.015,1810.015,1448709.965,2756578.426845449
2023-02-27 12:30:00+03:30,1810.005,1811.005,1808.305,1808.345,945720.017,2756577.3526845365
2023-02-27 13:30:00+03:30,1808.335,1811.345,1808.215,1810.515,762619.9722,2756576.2825845536
2023-02-27 14:30:00+03:30,1810.485,1812.364,1810.165,1811.328,1726830.006,2756575.2170074275
2023-02-27 15:30:00+03:30,1811.358,1813.235,1810.025,1811.345,1066439.986,2756574.1561035267
2023-02-27 16:30:00+03:30,1811.335,1816.245,1810.085,1815.115,2394900.084,2756573.0997066014
2023-02-27 17:30:00+03:30,1815.115,1818.745,1814.254,1817.748,2000869.989,2756572.0473251534
2023-02-27 18:30:00+03:30,1817.744,1820.005,1813.705,1815.258,2053380.013,2756570.9981559855
2023-02-27 19:30:00+03:30,1815.258,1817.035,1812.495,1816.855,1282369.971,2756569.9511459474
2023-02-27 20:30:00+03:30,1816.865,1818.885,1816.348,1818.605,771269.9771,2756568.90509649
2023-02-27 21:30:00+03:30,1818.605,1820.055,1816.595,1818.725,767970.0255,2756567.8587761368
2023-02-27 22:30:00+03:30,1818.745,1819.975,1816.905,1817.305,747550.0107,2756566.8110087886
2023-02-27 23:30:00+03:30,1817.275,1817.975,1815.915,1817.175,995069.9806,2756565.760734286
2023-02-28 00:30:00+03:30,1817.145,1817.475,1816.315,1816.898,215810.0009,2756564.7070666268
2023-02-28 02:30:00+03:30,1816.634,1817.655,1816.204,1817.105,257930.0106,2756563.649365577
2023-02-28 03:30:00+03:30,1817.105,1818.085,1815.995,1816.368,469419.986,2756562.5873093563
2023-02-28 04:30:00+03:30,1816.444,1818.048,1815.255,1817.195,955739.975,2756561.5209332174
2023-02-28 05:30:00+03:30,1817.215,1819.278,1816.425,1817.688,1009299.994,2756560.4506137865
2023-02-28 06:30:00+03:30,1817.688,1817.758,1814.645,1814.825,591530.025,2756559.377012425
2023-02-28 07:30:00+03:30,1814.805,1815.435,1813.715,1814.385,256300.0023,2756558.301010128
2023-02-28 08:30:00+03:30,1814.368,1814.525,1812.064,1813.305,672969.9969,2756557.2236544685
2023-02-28 09:30:00+03:30,1813.305,1816.885,1812.595,1815.645,604719.9965,2756556.1461070627
2023-02-28 10:30:00+03:30,1815.635,1815.714,1810.035,1810.355,1255589.962,2756555.0695667164
2023-02-28 11:30:00+03:30,1810.425,1812.515,1804.594,1810.565,1765980.005,2756553.9951644046
2023-02-28 12:30:00+03:30,1810.575,1812.965,1809.414,1810.235,1474480.033,2756552.9238539278
2023-02-28 13:30:00+03:30,1810.255,1811.695,1807.935,1808.905,734430.0151,2756551.856335535
2023-02-28 14:30:00+03:30,1808.915,1810.705,1807.745,1808.975,492590.0102,2756550.7930241446
2023-02-28 15:30:00+03:30,1808.965,1809.715,1807.715,1809.195,867680.0132,2756549.7340446315
2023-02-28 16:30:00+03:30,1809.258,1814.125,1807.108,1813.804,1883090.019,2756548.679228159
2023-02-28 17:30:00+03:30,1813.808,1818.865,1812.905,1818.595,2284899.95,2756547.6281059813
2023-02-28 18:30:00+03:30,1818.608,1826.645,1818.608,1823.975,3677079.916,2756546.5799239497
2023-02-28 19:30:00+03:30,1823.978,1828.358,1823.905,1826.518,3038969.994,2756545.533700106
2023-02-28 20:30:00+03:30,1826.518,1831.045,1826.255,1829.168,2253109.932,2756544.4883212554
2023-02-28 21:30:00+03:30,1829.145,1830.695,1827.868,1827.974,1335240.006,2756543.4426467177
2023-02-28 22:30:00+03:30,1827.978,1830.218,1827.848,1828.915,753480.0172,2756542.3955902066
2023-02-28 23:30:00+03:30,1828.915,1829.255,1826.155,1826.355,887250.0062,2756541.346176679
2023-03-01 00:30:00+03:30,1826.375,1827.345,1825.316,1826.648,423599.9882,2756540.2935961317
2023-03-01 02:30:00+03:30,1826.104,1827.218,1825.265,1825.395,221949.9946,2756539.23726899
2023-03-01 03:30:00+03:30,1825.374,1825.565,1822.938,1823.355,760609.9844,2756538.1769112856
2023-03-01 04:30:00+03:30,1823.365,1829.425,1823.105,1829.005,1388759.971,2756537.1125690807
2023-03-01 05:30:00+03:30,1829.045,1829.195,1827.305,1827.635,567650.0201,2756536.04460338
2023-03-01 06:30:00+03:30,1827.625,1831.148,1827.405,1830.895,916040.0033,2756534.973637494
2023-03-01 07:30:00+03:30,1830.895,1831.585,1829.845,1829.995,578949.9879,2756533.9004964987
2023-03-01 08:30:00+03:30,1830.005,1832.585,1829.785,1830.965,813960.0158,2756532.8261568337
2023-03-01 09:30:00+03:30,1830.975,1836.565,1830.885,1834.645,922089.994,2756531.751696236
2023-03-01 10:30:00+03:30,1834.608,1835.905,1831.238,1835.445,1425320.029,2756530.6782224383
2023-03-01 11:30:00+03:30,1835.435,1835.745,1832.375,1835.718,1535040.021,2756529.6067765323
2023-03-01 12:30:00+03:30,1835.718,1837.865,1830.325,1831.645,954320.0135,2756528.538233229
2023-03-01 13:30:00+03:30,1831.618,1834.865,1830.715,1834.775,1388810.039,2756527.473230566
2023-03-01 14:30:00+03:30,1834.795,1838.368,1834.308,1835.148,1528929.949,2756526.4121408965
2023-03-01 15:30:00+03:30,1835.218,1840.418,1834.425,1840.418,1196730.018,2756525.3550664643
2023-03-01 16:30:00+03:30,1840.418,1841.515,1833.715,1837.155,3021159.887,2756524.3018372008
2023-03-01 17:30:00+03:30,1837.145,1844.405,1836.758,1842.154,2619369.984,2756523.2520066192
2023-03-01 18:30:00+03:30,1842.075,1844.408,1833.325,1841.965,3558190.107,2756522.204866783
2023-03-01 19:30:00+03:30,1841.965,1842.105,1836.935,1841.345,1891589.999,2756521.1595022967
2023-03-01 20:30:00+03:30,1841.365,1841.565,1836.545,1837.075,957690.0005,2756520.114879429
2023-03-01 21:30:00+03:30,1837.095,1839.015,1836.365,1838.405,527119.9942,2756519.0699417396
2023-03-01 22:30:00+03:30,1838.405,1838.895,1837.268,1838.175,628769.9938,2756518.023686083
2023-03-01 23:30:00+03:30,1838.185,1838.925,1836.958,1837.265,757749.9747,2756516.975215846
2023-03-02 00:30:00+03:30,1837.215,1837.618,1835.935,1835.935,185389.9956,2756515.923790831
2023-03-02 02:30:00+03:30,1836.308,1838.354,1836.194,1836.475,367980.0034,2756514.8688865965
2023-03-02 03:30:00+03:30,1836.455,1838.195,1835.385,1835.558,467660.0099,2756513.810253226
2023-03-02 04:30:00+03:30,1835.558,1835.888,1830.945,1833.025,1176570.058,2756512.747945795
2023-03-02 05:30:00+03:30,1833.025,1835.915,1832.594,1834.415,803499.9967,2756511.6823098254
2023-03-02 06:30:00+03:30,1834.405,1834.815,1832.625,1833.308,693149.9839,2756510.613932567
2023-03-02 07:30:00+03:30,1833.308,1834.735,1833.155,1834.305,286350.0118,2756509.54358655
2023-03-02 08:30:00+03:30,1834.315,1834.725,1832.108,1833.435,513419.9858,2756508.4721816005
2023-03-02 09:30:00+03:30,1833.445,1833.655,1831.825,1832.095,676789.999,2756507.400717474
2023-03-02 10:30:00+03:30,1832.055,1833.705,1830.105,1831.565,977660.0003,2756506.3302176497
2023-03-02 11:30:00+03:30,1831.568,1834.625,1829.854,1833.825,1176820.04,2756505.261640378
2023-03-02 12:30:00+03:30,1833.815,1835.145,1830.925,1831.865,1270830.035,2756504.195787497
2023-03-02 13:30:00+03:30,1831.845,1832.565,1830.338,1831.445,1073169.947,2756503.13324018
2023-03-02 14:30:00+03:30,1831.455,1837.174,1831.254,1836.605,1670699.954,2756502.0743321385
2023-03-02 15:30:00+03:30,1836.585,1837.505,1830.824,1832.405,1700309.992,2756501.019145747
2023-03-02 16:30:00+03:30,1832.415,1834.755,1829.965,1832.098,3225899.935,2756499.967510844
2023-03-02 17:30:00+03:30,1832.098,1838.128,1831.858,1836.464,6538959.98,2756498.91900249
2023-03-02 18:30:00+03:30,1836.464,1838.865,1833.975,1836.545,2802150.011,2756497.8729564436
2023-03-02 19:30:00+03:30,1836.515,1838.544,1835.838,1835.965,1420699.954,2756496.82851947
2023-03-02 20:30:00+03:30,1835.975,1836.185,1832.185,1833.615,1042269.945,2756495.784731713
2023-03-02 21:30:00+03:30,1833.615,1837.088,1832.708,1835.728,1669020.057,2756494.7406149777
2023-03-02 22:30:00+03:30,1835.754,1836.755,1834.995,1835.535,942619.9794,2756493.695243032
2023-03-02 23:30:00+03:30,1835.535,1838.015,1834.825,1835.968,1361400.008,2756492.647791669
2023-03-03 00:30:00+03:30,1835.968,1836.475,1835.285,1835.615,246749.9971,2756491.597584502
2023-03-03 02:30:00+03:30,1835.654,1838.075,1835.404,1837.765,221959.9932,2756490.544147435
2023-03-03 03:30:00+03:30,1837.755,1840.435,1837.675,1839.308,618309.9747,2756489.487261055
2023-03-03 04:30:00+03:30,1839.325,1841.435,1838.025,1838.685,1178689.957,2756488.426987838
2023-03-03 05:30:00+03:30,1838.645,1841.035,1838.255,1838.545,669000.0296,2756487.3636581656
2023-03-03 06:30:00+03:30,1838.515,1839.955,1837.984,1838.725,535640.0013,2756486.297825105
2023-03-03 07:30:00+03:30,1838.725,1839.345,1837.985,1838.345,208269.9984,2756485.2302116207
2023-03-03 08:30:00+03:30,1838.345,1839.875,1837.765,1838.898,386200.0108,2756484.1616653255
2023-03-03 09:30:00+03:30,1838.898,1844.325,1838.818,1843.164,839089.9897,2756483.093113601
2023-03-03 10:30:00+03:30,1843.164,1844.625,1841.864,1842.645,1329270.005,2756482.0255018407
2023-03-03 11:30:00+03:30,1842.665,1845.645,1842.655,1844.144,1293099.999,2756480.959711905
2023-03-03 12:30:00+03:30,1844.114,1847.295,1844.058,1845.735,1927829.981,2756479.8964787666
2023-03-03 13:30:00+03:30,1845.745,1847.668,1845.105,1846.768,1326060.057,2756478.836331471
2023-03-03 14:30:00+03:30,1846.768,1849.135,1846.178,1848.345,1060349.941,2756477.7795687136
2023-03-03 15:30:00+03:30,1848.345,1848.565,1844.425,1845.685,1016630.054,2756476.726255337
2023-03-03 16:30:00+03:30,1845.685,1847.845,1844.685,1846.875,1864259.958,2756475.676222147
2023-03-03 17:30:00+03:30,1846.868,1848.105,1841.875,1843.564,1899060.011,2756474.629065156
2023-03-03 18:30:00+03:30,1843.564,1845.268,1838.915,1844.444,3029436.112,2756473.584161157
2023-03-03 19:30:00+03:30,1844.484,1848.195,1843.678,1847.715,2630470.038,2756472.540715066
2023-03-03 20:30:00+03:30,1847.705,1848.075,1845.614,1847.285,1008380.055,2756471.4978358545
2023-03-03 21:30:00+03:30,1847.255,1850.025,1846.505,1849.975,836820.0064,2756470.4546178025
2023-03-03 22:30:00+03:30,1849.985,1853.575,1848.905,1853.158,1079229.951,2756469.4102059123
2023-03-03 23:30:00+03:30,1853.164,1856.208,1852.575,1855.065,1264619.947,2756468.363842564
2023-03-04 00:30:00+03:30,1855.065,1856.768,1853.565,1855.798,320740.0143,2756467.3149101315
