Open_imp,High_imp,Low_imp,Close_imp,Volume_imp,step_1_imp,step_2_imp,step_3_imp,step_4_imp,step_5_imp,step_6_imp,step_7_imp,step_8_imp,step_9_imp,step_10_imp,step_11_imp,step_12_imp,step_13_imp,step_14_imp,step_15_imp,step_16_imp,step_17_imp,step_18_imp,step_19_imp,step_20_imp,step_21_imp,step_22_imp,step_23_imp,step_24_imp
0.21188872,0.12358787,0.20246054,0.1408546,0.32120827,0.039571498,0.066589594,0.03177369,0.029773608,0.032658234,0.047232028,0.06920773,0.022183375,0.058674872,0.043099836,0.05891874,0.06128086,0.031422313,0.047116578,0.03200464,0.06178027,0.06910054,0.033697847,0.043669254,0.0030009404,0.028102726,0.025783647,0.0275103,0.035846904
0.20990257,0.10338848,0.2072893,0.21594739,0.26347226,0.038796496,0.049018566,0.037319925,0.0282775,0.008310389,0.039557375,0.060406715,0.019845804,0.033476442,0.064506635,0.07157861,0.042898897,0.014604943,0.048527803,0.055385128,0.024234744,0.0360719,0.025852304,0.022257295,0.055830244,0.042757355,0.046383195,0.026317026,0.107784726
0.1543822,0.18227349,0.16266179,0.17756586,0.32311666,0.07001105,0.03396258,0.02815216,0.02795139,0.035305962,0.05585279,0.035230692,0.034254093,0.027183037,0.02484215,0.043881148,0.019838566,0.045621175,0.03215133,0.02637757,0.03359621,0.060090892,0.017899318,0.028729133,0.025543297,0.08387334,0.051587988,0.08894467,0.06911948
0.20375015,0.1344493,0.14753446,0.18762036,0.32664573,0.06108459,0.03151774,0.019223021,0.09967255,0.039046474,0.052871104,0.027577616,0.020255798,0.026987126,0.038039498,0.058435105,0.01093376,0.0073308945,0.0057907994,0.12991375,0.056477156,0.03971876,0.03144611,0.05547168,0.042787213,0.028232554,0.037069906,0.023025488,0.057091262
0.20381387,0.15398346,0.13012964,0.17200202,0.34007108,0.027458025,0.021134384,0.1101247,0.024691237,0.11130436,0.03167737,0.06869413,0.02466917,0.040318724,0.07296828,0.037194893,0.04094918,0.016421752,0.013562157,0.01459551,0.022179632,0.031884566,0.041086033,0.06220266,0.04389737,0.030658068,0.023693122,0.031974804,0.056659877
0.19256511,0.14731859,0.11077388,0.2649408,0.28440166,0.028828012,0.09901314,0.07547817,0.050096527,0.08472846,0.017869735,0.065433584,0.06614898,0.017816942,0.010867581,0.021641586,0.017185029,0.044058867,0.06354294,0.01647113,0.028276887,0.07546961,0.026219707,0.02914642,0.0096456045,0.050887633,0.017619586,0.050648373,0.032905497
0.1303554,0.18338224,0.24383564,0.15029185,0.2921349,0.13148153,0.04578281,0.01859582,0.045820512,0.0067374073,0.053837817,0.05444292,0.110614374,0.03586619,0.069557786,0.0031478417,0.06393415,0.027046865,0.0145202475,0.014287068,0.014446656,0.020122744,0.012992917,0.06018259,0.05148747,0.016295433,0.015406286,0.016751178,0.09664137
0.17994976,0.11251434,0.27613795,0.15761918,0.2737788,0.04575259,0.11059324,0.029035449,0.062540576,0.048597574,0.05052859,0.030854624,0.028020509,0.0070615676,0.04742486,0.08165865,0.02266026,0.045353856,0.029664678,0.02376529,0.008890584,0.051038638,0.03561891,0.031412084,0.0547605,0.039500747,0.034817073,0.03547378,0.044975325
0.12684137,0.22095883,0.10172224,0.1929608,0.35751677,0.054263186,0.0559017,0.02944054,0.03248276,0.02602093,0.015002027,0.01996761,0.013686784,0.043013144,0.0141312,0.007526171,0.009965653,0.102454185,0.10480128,0.051896207,0.03185709,0.004974025,0.0038908052,0.016745914,0.038239855,0.020297796,0.07402685,0.07447238,0.15494192
0.20436242,0.2276825,0.118204616,0.10780453,0.34194592,0.04925495,0.052748475,0.094270885,0.037699826,0.043780643,0.08950046,0.008010801,0.032944184,0.03754169,0.0063353665,0.012951512,0.022150116,0.010501815,0.08345531,0.024619779,0.049224805,0.035637822,0.036165994,0.024469782,0.03519326,0.005040151,0.04592236,0.022267481,0.14031251
0.22211944,0.23664834,0.14946115,0.1118797,0.2798914,0.03147311,0.085780315,0.024233604,0.07501595,0.02626868,0.06400644,0.058250815,0.023232777,0.045541212,0.028806582,0.032285903,0.04912004,0.012675739,0.019907003,0.04565685,0.023542056,0.021932315,0.037980758,0.032048203,0.04167481,0.06603223,0.059001576,0.045907173,0.04962588
0.14840053,0.13302244,0.18697204,0.18768585,0.3439191,0.022760862,0.022501651,0.029660873,0.056895137,0.034256786,0.0553882,0.02559736,0.030196492,0.0534255,0.027275767,0.017087597,0.03853373,0.029258432,0.04845092,0.07467414,0.034980215,0.046555508,0.018184444,0.07176024,0.06496488,0.018009126,0.021952465,0.04500891,0.11262077
0.20190118,0.23012373,0.13653947,0.18137784,0.2500578,0.059009247,0.051992044,0.01031234,0.047912996,0.02557496,0.04823666,0.054119453,0.058589417,0.027915647,0.044729408,0.032464582,0.025330227,0.045635164,0.029407987,0.019427983,0.016090095,0.048063863,0.05928438,0.028517814,0.010218237,0.028954405,0.0760509,0.06937535,0.082786866
0.2029976,0.10121539,0.17955823,0.19149742,0.32473138,0.030607313,0.043780003,0.029887894,0.04022122,0.040659398,0.06789253,0.023664445,0.014944105,0.024531333,0.03880308,0.028172627,0.019536413,0.0202908,0.032539457,0.07934009,0.018284516,0.063718,0.034630332,0.061059467,0.02563913,0.07238959,0.031054609,0.029632125,0.1287215
0.102333024,0.26631963,0.20593104,0.15709378,0.26832256,0.03229663,0.046032976,0.017089918,0.047264803,0.007179511,0.021952935,0.019817937,0.05339924,0.05949135,0.06373282,0.0077506374,0.019444024,0.008778493,0.06828361,0.008522121,0.06500291,0.017254341,0.018855635,0.104593575,0.06647484,0.021289393,0.02437578,0.040741067,0.1603755
0.19150844,0.1744294,0.12780134,0.19253768,0.3137231,0.061167885,0.04000305,0.017696911,0.01179931,0.06257516,0.019963555,0.017298324,0.027030315,0.056613103,0.06849532,0.03284197,0.01627504,0.02030759,0.0377251,0.03708951,0.042738937,0.044647228,0.012860978,0.043828037,0.04629607,0.069963545,0.038696684,0.04394672,0.13013968
0.21001689,0.13516605,0.14514549,0.17386614,0.3358055,0.039389964,0.043635767,0.03172341,0.03510718,0.014721597,0.016541472,0.022730213,0.08929391,0.03303708,0.01768224,0.026954986,0.011652512,0.019902749,0.036793217,0.031644315,0.030023271,0.059643876,0.043435797,0.045326885,0.081219785,0.07707061,0.024163293,0.02521128,0.14309461
0.13413364,0.21404421,0.15359548,0.1597777,0.33844903,0.03831497,0.03237573,0.030045692,0.027879683,0.051638696,0.025496293,0.049777094,0.023265209,0.0667733,0.026848286,0.009176376,0.04523501,0.02637195,0.044105604,0.081674986,0.02211222,0.03588727,0.034139242,0.04054917,0.061047897,0.030035153,0.028575154,0.067019746,0.101655275
0.18506975,0.23126172,0.21139903,0.14598231,0.22628719,0.062634364,0.024144411,0.019401282,0.07358771,0.016284471,0.026756108,0.042175412,0.053123493,0.03260971,0.026689073,0.03406029,0.030188793,0.051365178,0.034065463,0.043719526,0.04774568,0.0169925,0.071543284,0.021837287,0.029829154,0.06355589,0.031480987,0.024314744,0.12189517
0.17712505,0.10570616,0.1277737,0.19821942,0.3911757,0.059689503,0.049219094,0.06990569,0.033119854,0.04165276,0.02974957,0.04250536,0.02467112,0.007268593,0.016205005,0.01912343,0.021954477,0.08291959,0.04094042,0.0362866,0.04018583,0.03177001,0.05534396,0.097229764,0.030161766,0.04188527,0.015614464,0.035186514,0.07741129
0.17484114,0.20427686,0.16211341,0.20345227,0.25531632,0.031021805,0.008160883,0.03062307,0.053613544,0.04236055,0.0335663,0.022409864,0.04739329,0.050450366,0.10830131,0.05545764,0.04791758,0.035614055,0.029275624,0.055210777,0.06276909,0.06598078,0.0045782975,0.059340324,0.025300067,0.03071281,0.0141704045,0.03492236,0.050849196
0.14468998,0.13792486,0.1752948,0.22274,0.31935033,0.04177512,0.03158603,0.03576398,0.010712493,0.025131624,0.019192474,0.07781797,0.056058157,0.058779918,0.049440864,0.021678226,0.0649931,0.045855716,0.043588486,0.032411635,0.026906446,0.046085153,0.013245705,0.021133414,0.025535641,0.016514827,0.032809824,0.05509178,0.14789143
0.16933912,0.20698369,0.21973184,0.15495774,0.24898762,0.047240347,0.078883536,0.026740497,0.02396957,0.078586854,0.052773375,0.02114335,0.028128004,0.037503447,0.046717297,0.022359114,0.020602524,0.028910857,0.029734246,0.04942553,0.04790936,0.032946102,0.028017888,0.03149104,0.083163306,0.052955016,0.046586167,0.037972037,0.046240564
0.19143327,0.19454738,0.16357157,0.17031148,0.28013626,0.05134438,0.045935027,0.034619894,0.030709224,0.03912125,0.021614114,0.019903695,0.020779328,0.072474666,0.033589907,0.0542554,0.03995406,0.047748633,0.052331984,0.053925917,0.03221348,0.026895152,0.042648915,0.052370198,0.024502909,0.04157016,0.050858762,0.038268175,0.07236484
0.18875343,0.17763846,0.14115289,0.16962254,0.32283264,0.033514306,0.05109183,0.007855293,0.05778203,0.034848765,0.08313018,0.0096165165,0.060886316,0.021071643,0.08045142,0.034702294,0.04653451,0.02802069,0.08916395,0.035616964,0.011967304,0.034795653,0.02459219,0.050509263,0.03900342,0.045128625,0.021502588,0.022618141,0.07559612
0.10800365,0.15876243,0.21507047,0.17328614,0.34487724,0.025451446,0.037684426,0.016921954,0.056850594,0.057352636,0.03678854,0.02328185,0.03537892,0.030923221,0.06671011,0.05293103,0.02644485,0.017044317,0.019103142,0.054271836,0.020873122,0.017453983,0.024636554,0.049792908,0.088361286,0.04400449,0.017721748,0.061746255,0.118270695
0.11427279,0.10630706,0.33005697,0.08977739,0.35958582,0.017885467,0.031426977,0.06564458,0.022696534,0.054343637,0.045281634,0.02402706,0.0493318,0.015474555,0.04706242,0.014333202,0.008318814,0.02137991,0.051617254,0.09138531,0.013433746,0.013536483,0.025523724,0.08752582,0.06690255,0.02779679,0.006830136,0.056688808,0.14155278
0.07379792,0.15880263,0.27764937,0.13384928,0.35590076,0.06342982,0.1158138,0.023611482,0.08352267,0.008542278,0.011312242,0.057570837,0.0034535495,0.0142320655,0.103821665,0.014822504,0.014850813,0.008911612,0.064859964,0.021640247,0.04957203,0.01745593,0.004621457,0.0061827875,0.073543906,0.01587134,0.058693666,0.02018664,0.1434767
0.11878076,0.1796734,0.15245865,0.32326072,0.22582652,0.028082808,0.08154651,0.027510552,0.078369714,0.08465552,0.060192097,0.020513337,0.02341046,0.020738097,0.06352631,0.03351704,0.007577077,0.045107644,0.0040500434,0.055173796,0.011176332,0.04429647,0.030339146,0.05394809,0.031534184,0.020165028,0.022367584,0.05493074,0.097271465
0.121425286,0.1784973,0.1363531,0.2310599,0.3326645,0.052838046,0.071972765,0.05516892,0.0068643275,0.03607187,0.032346286,0.03715635,0.033762854,0.058291163,0.034370914,0.026127273,0.032793965,0.0040619867,0.056608584,0.014829335,0.05705145,0.05621671,0.041714594,0.009664657,0.01530444,0.07055249,0.036050458,0.041684985,0.118495606
0.16109782,0.21330999,0.14644553,0.19134444,0.28780225,0.025759134,0.1293003,0.017730633,0.02040151,0.030725932,0.0469479,0.03903457,0.013507115,0.033030275,0.049536843,0.06486247,0.030622251,0.012307723,0.031113515,0.008640017,0.07895106,0.020257073,0.0072955303,0.051245958,0.038354762,0.03547393,0.0476806,0.014206276,0.15301459
0.21764809,0.19393796,0.16420045,0.13998583,0.28422764,0.07300222,0.056741003,0.027183129,0.04075014,0.028109342,0.05007949,0.020533804,0.005553276,0.03559833,0.005250823,0.03430091,0.015111308,0.03620336,0.07683158,0.08075907,0.019962505,0.06927883,0.058068875,0.053096943,0.022169167,0.03831905,0.047110837,0.013880021,0.09210597
0.20078082,0.19790156,0.22551261,0.11757117,0.25823382,0.09190651,0.05648424,0.04328081,0.018991416,0.034387518,0.0204576,0.03868627,0.009246787,0.037352394,0.012580818,0.0605728,0.009747286,0.048101183,0.015923312,0.0363333,0.035617072,0.025316773,0.02545232,0.113869384,0.0611008,0.0594092,0.00923511,0.035031084,0.100916
0.18569447,0.14420687,0.15386818,0.16032256,0.35590792,0.0615215,0.055478863,0.052852828,0.04027148,0.029737977,0.08373483,0.024257688,0.014358603,0.037093528,0.024227154,0.050556958,0.028713005,0.023416972,0.050964125,0.017794304,0.016837336,0.07571471,0.018781723,0.02510571,0.058474805,0.036908533,0.011930273,0.03048976,0.13077739
0.24169965,0.18371633,0.17348395,0.14325541,0.25784463,0.025512997,0.085507855,0.013355513,0.040991925,0.043912962,0.03956182,0.02141315,0.021036694,0.040046528,0.044964626,0.025096461,0.054596163,0.010433388,0.076232895,0.02910427,0.03165836,0.07619841,0.066848174,0.020904658,0.036341827,0.047526855,0.016093954,0.025501637,0.107158855
0.2124598,0.06640755,0.23602378,0.18847865,0.29663023,0.076112695,0.07959187,0.04278344,0.0071114027,0.03728744,0.10901726,0.06637255,0.021684684,0.04612923,0.056044534,0.019003311,0.004758327,0.0064548724,0.010619823,0.0429642,0.055513915,0.024767347,0.029315885,0.006316894,0.025188997,0.04540471,0.05119678,0.028598683,0.10776115
0.11842129,0.17450486,0.17674318,0.20323792,0.3270927,0.06673717,0.05658294,0.02334902,0.0027659237,0.016298968,0.04135262,0.009609976,0.065730266,0.015004619,0.050450485,0.06272363,0.039285697,0.06788974,0.03153921,0.040810063,0.07508331,0.036164872,0.04503969,0.04723074,0.04787777,0.01423487,0.01803637,0.018393176,0.107808955
0.18104522,0.12561417,0.19286263,0.15149833,0.34897968,0.032630064,0.041995615,0.047993306,0.03296499,0.028160583,0.035528902,0.030795217,0.033682693,0.040975288,0.03911923,0.03141211,0.027750807,0.036711898,0.06519475,0.05045941,0.033552285,0.02948025,0.087343745,0.047446556,0.05587214,0.042359475,0.041009013,0.046181217,0.041380487
0.21003214,0.19935732,0.16927262,0.13919978,0.28213808,0.05648018,0.04861818,0.031269956,0.040646587,0.043075513,0.024472363,0.0076721595,0.034464896,0.036164727,0.055974867,0.021914132,0.039459534,0.03227078,0.04222351,0.035078336,0.03461096,0.031866588,0.0403528,0.048734754,0.04067669,0.07045777,0.06330092,0.038379997,0.0818338
0.18685354,0.18302426,0.16142549,0.14646806,0.32222873,0.023097433,0.045860484,0.047619637,0.010275429,0.026811555,0.047308374,0.042531885,0.024521343,0.023336561,0.062205464,0.053629052,0.05357311,0.08744409,0.056785446,0.033738945,0.023109075,0.04484132,0.018502383,0.041247573,0.053452462,0.05258062,0.02663553,0.05747709,0.043415185
0.13201647,0.18795489,0.15091914,0.21543814,0.31367132,0.026827553,0.042869683,0.05121018,0.022896811,0.021246362,0.048406087,0.035873078,0.036453806,0.044871397,0.029601816,0.036422797,0.051510774,0.032140866,0.06479994,0.05660085,0.05316015,0.07739238,0.024611289,0.029798565,0.037647165,0.044545375,0.033884097,0.032167017,0.06506191
0.23051664,0.12318895,0.15141729,0.17246707,0.32241005,0.051697448,0.043141406,0.08073968,0.051129322,0.03140297,0.0344559,0.06259391,0.04164257,0.052776884,0.08988213,0.053538963,0.047036238,0.05286746,0.030722031,0.046010885,0.027380036,0.019273037,0.011206078,0.029416153,0.033623397,0.023515493,0.020994196,0.02760462,0.037349243
0.16870326,0.14215876,0.2302302,0.15613286,0.3027749,0.031047577,0.057359297,0.02580308,0.030201595,0.022623952,0.033319324,0.06842292,0.044234727,0.04223086,0.05570644,0.034549136,0.05319519,0.024391897,0.0358966,0.0290948,0.047860272,0.06336674,0.0250067,0.017694322,0.015823534,0.041012343,0.055689532,0.029201237,0.11626796
0.23354852,0.11375222,0.13684578,0.19250938,0.32334408,0.018373307,0.031234477,0.023619113,0.02307127,0.050072875,0.048957963,0.0608976,0.029768405,0.09267729,0.03591386,0.010259613,0.06816565,0.049784005,0.032498494,0.014702438,0.056315232,0.019738186,0.048075438,0.0258665,0.01639458,0.0255444,0.049469847,0.04115508,0.12744434
0.15117732,0.26486847,0.15015772,0.17765337,0.25614306,0.06204793,0.085179925,0.068595044,0.030935392,0.013598774,0.031733897,0.044843893,0.025655406,0.045532092,0.023767784,0.016352564,0.040041294,0.038916994,0.013568849,0.05403365,0.01987645,0.04363211,0.022624321,0.06345139,0.027672198,0.021812757,0.049447317,0.012360061,0.14431986
0.15857306,0.10977621,0.18984291,0.15836468,0.38344324,0.06122087,0.020721493,0.05369052,0.025274582,0.059063066,0.07873939,0.047404367,0.014800346,0.046384554,0.031362202,0.019576354,0.060900487,0.03366456,0.039933447,0.026747003,0.016624887,0.020577047,0.047045436,0.026169056,0.02726085,0.05529896,0.029082658,0.043951795,0.114506125
0.13262977,0.2118036,0.16290689,0.16395067,0.3287091,0.059493814,0.037644427,0.012658661,0.033985432,0.03971527,0.058022752,0.031155953,0.0437627,0.030226817,0.030334676,0.038856566,0.036077283,0.06088143,0.035434905,0.017989187,0.06769689,0.054553784,0.021421866,0.043317214,0.06211954,0.028632382,0.060800035,0.03608684,0.05913158
0.17097032,0.13301389,0.2065261,0.16005631,0.3294334,0.031015426,0.069682,0.015742002,0.03591694,0.075390175,0.07401179,0.047191612,0.02279054,0.040986508,0.018831026,0.040021554,0.018179776,0.040662304,0.014269983,0.016628038,0.045704965,0.047557835,0.017964464,0.06197815,0.026640067,0.07784217,0.05057116,0.045090143,0.0653314
0.14003722,0.15155327,0.21339439,0.17997746,0.31503767,0.034727152,0.06610737,0.011443274,0.04392102,0.059708867,0.038508195,0.029698659,0.03329814,0.046171047,0.020120779,0.08068799,0.028802693,0.03158578,0.030943127,0.029632164,0.065383315,0.02633389,0.018714186,0.04605618,0.04373897,0.061673336,0.032581735,0.0787027,0.041459423
0.15250228,0.19032069,0.20282008,0.17163865,0.28271836,0.094745316,0.13876061,0.059319492,0.018840684,0.037902303,0.030060155,0.0406196,0.06794646,0.07731595,0.039260432,0.01504338,0.007175037,0.041456435,0.038439944,0.02602046,0.06486516,0.007742456,0.013467771,0.05362502,0.011001655,0.028844325,0.03719114,0.03795694,0.012399344
0.20671017,0.069630615,0.2053071,0.13859737,0.37975475,0.08199799,0.13058183,0.024958692,0.04754344,0.009547325,0.0074368687,0.005702945,0.026563985,0.031992882,0.021066457,0.038615562,0.055038977,0.0762864,0.040253736,0.044744838,0.04851973,0.06691157,0.0053875996,0.026565699,0.025617491,0.02223257,0.0700951,0.025978105,0.06636024
0.15383613,0.1430437,0.21127123,0.12342336,0.36842567,0.07827097,0.08326014,0.03400414,0.03114856,0.04877725,0.065520935,0.029800225,0.023630438,0.024626719,0.032735508,0.035801258,0.017247172,0.014978262,0.056135062,0.013767964,0.029371073,0.030144107,0.059472542,0.022095058,0.0565402,0.017309215,0.041986443,0.014488034,0.13888872
0.12821932,0.19758411,0.113694735,0.13851967,0.42198214,0.038731877,0.10282882,0.04926193,0.022521352,0.024814906,0.0059242947,0.0024767078,0.046301924,0.035129815,0.042598274,0.033997733,0.061229125,0.004852634,0.03515495,0.0019891213,0.037908092,0.046588283,0.013770128,0.00832785,0.017835893,0.08451839,0.06972856,0.045254644,0.16825466
0.14725313,0.11506908,0.14175053,0.18874012,0.40718722,0.05114393,0.08435773,0.004265909,0.06219419,0.022099508,0.027367983,0.10496853,0.018925386,0.031697657,0.015798643,0.040510513,0.024527486,0.03444418,0.03981179,0.06866006,0.054634348,0.031114256,0.021082094,0.005719217,0.02101427,0.014775918,0.05457167,0.043109693,0.12320507
0.17804746,0.121057004,0.17076464,0.17004701,0.36008388,0.030214828,0.09517764,0.04226217,0.014024781,0.05827825,0.04520625,0.029595464,0.020184565,0.06427667,0.011293454,0.048116278,0.060365014,0.060806688,0.035217643,0.04721968,0.024067838,0.014029809,0.010954076,0.05966263,0.0763141,0.032208152,0.036177766,0.03224736,0.052098855
0.2376981,0.119957216,0.14951642,0.1840451,0.30878314,0.038119543,0.0748175,0.032648694,0.021642948,0.0485424,0.044451896,0.008290246,0.039937265,0.0049523585,0.008639313,0.029897772,0.034867633,0.005489115,0.05761099,0.019430682,0.060982462,0.01128014,0.010433798,0.040069215,0.078725226,0.04480216,0.047098607,0.091781884,0.14548816
