Open_imp,High_imp,Low_imp,Close_imp,Volume_imp,step_1_imp,step_2_imp,step_3_imp,step_4_imp,step_5_imp,step_6_imp,step_7_imp,step_8_imp,step_9_imp,step_10_imp,step_11_imp,step_12_imp,step_13_imp,step_14_imp,step_15_imp,step_16_imp,step_17_imp,step_18_imp,step_19_imp,step_20_imp,step_21_imp,step_22_imp,step_23_imp,step_24_imp
0.19856326,0.18114692,0.19164807,0.15190546,0.27673632,0.05694424,0.070612475,0.04283935,0.05647398,0.041277647,0.051279835,0.022838319,0.060006928,0.014369923,0.038890958,0.01842924,0.031043794,0.03922897,0.054850236,0.012935016,0.0375388,0.023041999,0.04631461,0.03678258,0.03194836,0.042361826,0.025477756,0.035155248,0.10935796
0.15017605,0.21557888,0.1749201,0.1712405,0.28808445,0.047908243,0.04624965,0.021909567,0.034200948,0.038568173,0.035454605,0.034953315,0.027874624,0.038545,0.05791554,0.041676447,0.030016934,0.04697407,0.05855345,0.045273077,0.037857126,0.040510893,0.031790867,0.062448215,0.027444774,0.04072847,0.047502175,0.022260945,0.08338297
0.17469837,0.19327532,0.15000916,0.2262535,0.25576374,0.034725476,0.046625853,0.033129092,0.021644816,0.023386441,0.050505094,0.043432277,0.038268924,0.044848975,0.043266702,0.07166807,0.0289991,0.04376926,0.027944498,0.04688959,0.040150464,0.04171705,0.032849338,0.047999576,0.042390846,0.033433553,0.024816854,0.039517134,0.0980211
0.21112522,0.23376064,0.19280434,0.13333458,0.22897524,0.034315247,0.063122556,0.014687566,0.03072745,0.041472074,0.0461146,0.029987717,0.058817465,0.051485132,0.03444073,0.051629532,0.027887823,0.063012116,0.041633375,0.04131987,0.042056832,0.037109736,0.029185737,0.06345872,0.05437481,0.039183203,0.033288393,0.040429465,0.030259848
0.19449642,0.193149,0.19612728,0.15656036,0.259667,0.036831934,0.037616663,0.022473583,0.04742954,0.05359502,0.032731205,0.03127598,0.05630466,0.046709117,0.039521307,0.045726392,0.034793787,0.049800824,0.037859943,0.044978928,0.046665207,0.027190257,0.02959373,0.02745085,0.03902983,0.02977808,0.054357234,0.04709441,0.08119151
0.120837234,0.17940909,0.19180426,0.21924308,0.2887064,0.05448356,0.03107803,0.019042663,0.047250394,0.028600005,0.032986067,0.03506571,0.0399624,0.03018946,0.04204158,0.031491827,0.026449976,0.024428796,0.04688481,0.057873927,0.03423975,0.04183714,0.043819148,0.050845075,0.052178353,0.04507046,0.03527104,0.041280195,0.10762965
0.22726953,0.18377285,0.17719543,0.1902715,0.22149071,0.037117302,0.06622656,0.048629977,0.04465165,0.056407344,0.03712433,0.030514788,0.041316137,0.025466925,0.039544906,0.046979766,0.045151114,0.061248917,0.040993374,0.05344675,0.028862303,0.05353923,0.036196608,0.017713007,0.037480876,0.030026637,0.052318938,0.04450173,0.024540776
0.24271022,0.16886784,0.16529958,0.21488626,0.20823608,0.064261824,0.051028647,0.02597013,0.02549642,0.051834825,0.045629896,0.03941308,0.037186347,0.04987582,0.032695685,0.039097823,0.042099554,0.02914654,0.022313941,0.042715255,0.047612645,0.030009218,0.051904958,0.047946718,0.038186774,0.037937462,0.05111151,0.031846475,0.06467848
0.18080616,0.20538382,0.24354133,0.1672791,0.2029897,0.043491915,0.04631399,0.028044892,0.026520854,0.020383876,0.04153245,0.039802212,0.063021615,0.01573835,0.054393284,0.04185858,0.06426035,0.008947908,0.04920839,0.03844325,0.0778101,0.03740462,0.05669067,0.045213874,0.032130245,0.03570935,0.022250338,0.045206852,0.06562201
0.21972407,0.22017187,0.24361847,0.1499587,0.16652688,0.03474967,0.070789,0.06032736,0.05854761,0.05092252,0.013723878,0.028432213,0.016902069,0.036661103,0.051184185,0.03257774,0.011867393,0.04453053,0.055400547,0.056424387,0.03455464,0.04391091,0.028238267,0.03435786,0.053047262,0.037856963,0.041657392,0.04300691,0.060329575
0.1778995,0.21569678,0.15248846,0.2468453,0.20707,0.04969779,0.052811988,0.02935189,0.022377558,0.016991833,0.043289535,0.01649681,0.036225267,0.05934208,0.022366263,0.05908209,0.033487707,0.034316555,0.043910377,0.036041528,0.043269113,0.047481157,0.05506901,0.065048955,0.041146517,0.07160456,0.044061817,0.043938998,0.03259062
0.20154136,0.17980391,0.22018987,0.13981362,0.25865126,0.054515284,0.02943225,0.070590585,0.017607111,0.033863414,0.051601715,0.03571264,0.032610547,0.023851698,0.02805267,0.02804364,0.056792323,0.06786831,0.02952338,0.052942757,0.031521026,0.0472794,0.04522493,0.03255561,0.0355196,0.06657083,0.021567486,0.027547188,0.07920555
0.21412891,0.19310066,0.19275336,0.17359367,0.22642344,0.03303832,0.035098653,0.034394,0.025514033,0.04983417,0.04856991,0.040647723,0.028464435,0.037799228,0.05281027,0.039888553,0.02394251,0.038484927,0.05086689,0.07557817,0.03843756,0.030218482,0.039324764,0.043874294,0.06399909,0.032608464,0.04514019,0.04802659,0.043438774
0.14371487,0.22997472,0.2042698,0.1739452,0.24809545,0.02921573,0.033720244,0.032466058,0.047659136,0.038794883,0.026726333,0.025471771,0.059755314,0.03236458,0.021009406,0.03069028,0.043020125,0.038148854,0.02957616,0.042551804,0.031603787,0.06759941,0.028704204,0.05668923,0.078911915,0.06722767,0.010982042,0.04593167,0.08117943
0.18338315,0.20278354,0.19321524,0.18158579,0.23903231,0.056691788,0.09007417,0.0229217,0.036043383,0.040516037,0.04781057,0.046813123,0.016733667,0.04334975,0.021948207,0.04236266,0.040256124,0.07719184,0.0413487,0.051360834,0.041224804,0.030687578,0.0415451,0.024669135,0.020153632,0.03800903,0.04449681,0.023083482,0.060707882
0.17451678,0.20659563,0.17935944,0.15246211,0.28706604,0.063920245,0.049083896,0.025765369,0.017899526,0.033355977,0.03925585,0.049781173,0.03988294,0.03135839,0.037778657,0.06726825,0.031371422,0.03988986,0.036891676,0.017055178,0.05543898,0.034049213,0.026865125,0.023248516,0.055421073,0.052341763,0.05482667,0.030321214,0.08692908
0.20666514,0.15264067,0.1626837,0.20061366,0.27739686,0.055035844,0.0306905,0.025904791,0.035844963,0.047083557,0.045335073,0.03734387,0.021513337,0.036184885,0.052982066,0.055563718,0.036030214,0.057596993,0.0398987,0.033187356,0.046519976,0.018295309,0.026898531,0.029156666,0.031128481,0.03841938,0.023616176,0.048059486,0.12771009
0.12576927,0.2194858,0.18122943,0.21990635,0.25360918,0.025268842,0.03206487,0.029570194,0.048352715,0.029388094,0.039759614,0.02905957,0.036226045,0.028979322,0.03749023,0.03488364,0.087445125,0.06124205,0.058728807,0.041326493,0.02575607,0.051303882,0.04204094,0.035827246,0.02359853,0.036856662,0.03088595,0.027851928,0.10609324
0.17158905,0.1931094,0.15774755,0.18715197,0.29040202,0.035923224,0.042351518,0.049238518,0.033122327,0.02404162,0.03145555,0.04399213,0.029943002,0.030581871,0.031411096,0.041673996,0.026007539,0.03692267,0.022849655,0.06869907,0.024197856,0.028232092,0.036841128,0.06649768,0.012788117,0.07070174,0.054407615,0.03550756,0.12261238
0.17300881,0.23877881,0.19503245,0.14886037,0.24431951,0.043958925,0.049541064,0.022093829,0.05051891,0.033200353,0.022934124,0.011540608,0.046416957,0.025576381,0.027788207,0.035028566,0.06095886,0.07996703,0.034620177,0.027425714,0.029455256,0.032638397,0.048396375,0.018840306,0.04269945,0.040339455,0.03531522,0.06561823,0.11512766
0.20604089,0.20919096,0.21023117,0.19988881,0.17464821,0.02334212,0.05166853,0.041940413,0.033773422,0.019199697,0.033182893,0.037633855,0.058512367,0.04366201,0.02411755,0.043782033,0.041950796,0.035250753,0.04011595,0.053341903,0.0518444,0.0524865,0.031984672,0.061505746,0.050603367,0.043770403,0.064838916,0.020858083,0.04063371
0.19384056,0.22654788,0.15290345,0.19634087,0.23036726,0.047408234,0.045393463,0.05400861,0.036405757,0.029834552,0.040039428,0.034809392,0.03375129,0.043278456,0.034815576,0.06058104,0.028770348,0.043700557,0.039888144,0.058207933,0.036638115,0.03284403,0.037091266,0.023006584,0.062453255,0.05436635,0.043052174,0.032943048,0.046712425
0.15768,0.18307199,0.20083867,0.19520006,0.26320934,0.027158868,0.059909493,0.045016,0.022690607,0.03239712,0.042137906,0.053628024,0.039387003,0.057311054,0.023408968,0.031283338,0.03980419,0.027987484,0.032077625,0.060721148,0.036626916,0.045520917,0.037996564,0.028139483,0.044508107,0.03262472,0.038430996,0.0524281,0.0888054
0.20545498,0.14488558,0.1799533,0.1556076,0.31409848,0.061899595,0.06007105,0.03335163,0.012418391,0.047963206,0.04525584,0.030431587,0.03143275,0.052223913,0.05068487,0.041442014,0.048822746,0.02202627,0.033513516,0.03581805,0.01967514,0.03603604,0.03988099,0.040674806,0.049831294,0.03144047,0.029290734,0.02241599,0.12339907
0.1772935,0.19922072,0.18425764,0.21634914,0.22287902,0.044354934,0.045634683,0.052519504,0.06834832,0.04692441,0.033543427,0.070293605,0.047504272,0.025773406,0.05693222,0.028186502,0.051164187,0.013167069,0.038063932,0.040601753,0.054191694,0.053400524,0.044816364,0.038059004,0.02746319,0.017295714,0.044355895,0.03512571,0.022279719
0.15375091,0.24641456,0.19769777,0.18774264,0.21439408,0.041672036,0.031899467,0.059142355,0.03613988,0.037173208,0.038860504,0.06467291,0.02160913,0.039537534,0.0366473,0.04810829,0.024116008,0.03854752,0.035598822,0.034012783,0.055899587,0.058209233,0.047274888,0.046499256,0.022915917,0.04301925,0.048757218,0.032624047,0.05706285
0.1953502,0.2206611,0.14374956,0.17492448,0.26531467,0.047022227,0.036850337,0.052643895,0.049957644,0.032552913,0.0406531,0.041907646,0.03794728,0.05240627,0.030685848,0.042123605,0.05441552,0.049412396,0.017488869,0.016995093,0.05019945,0.040268943,0.03444978,0.052613188,0.051344674,0.0386485,0.058543243,0.02200513,0.04886449
0.23411223,0.136968,0.20814398,0.18332252,0.23745331,0.061428536,0.03700696,0.0457353,0.032575034,0.014787303,0.035026822,0.02876805,0.03498209,0.054039307,0.02472241,0.034751546,0.032788374,0.10036693,0.033194665,0.03801887,0.03408387,0.033569787,0.049776126,0.031678945,0.06476737,0.053677656,0.04396004,0.04276687,0.037527096
0.1708069,0.21845983,0.18597594,0.22848672,0.19627059,0.029657878,0.041327663,0.07836391,0.035135116,0.030511266,0.06351698,0.04848424,0.045410268,0.04985141,0.040114686,0.01932323,0.015951976,0.04467039,0.037277713,0.045087297,0.03867148,0.052209705,0.040520504,0.046036676,0.035213813,0.012676181,0.057853516,0.026057467,0.066076666
0.20348561,0.2347158,0.18543594,0.16879417,0.20756851,0.041621663,0.035344448,0.024168642,0.036640406,0.039173964,0.03637214,0.046004597,0.023683323,0.077622674,0.040307153,0.027512839,0.025204426,0.05099434,0.054333415,0.042298354,0.028801218,0.048963144,0.04627613,0.02833023,0.050869193,0.03318154,0.053336795,0.051510308,0.057449058
0.2036364,0.17668252,0.181651,0.18065794,0.25737217,0.039870888,0.04411091,0.029767662,0.03149393,0.023867507,0.03477774,0.08873355,0.051509727,0.04453323,0.03335355,0.018514873,0.044578232,0.01591755,0.03219608,0.061007705,0.060799174,0.053784586,0.059059016,0.042158682,0.03779026,0.018826123,0.03641172,0.04466255,0.052274734
0.15457489,0.20977247,0.20809697,0.15447174,0.27308398,0.048960358,0.026720462,0.027476583,0.056573898,0.032569308,0.06788983,0.026154963,0.045997117,0.04330024,0.058031034,0.02490595,0.041836657,0.066681005,0.047084622,0.054758072,0.03261955,0.050879735,0.039264638,0.046496492,0.012596708,0.03591801,0.029360523,0.03356889,0.050355352
0.17824338,0.19241448,0.2085002,0.17803253,0.24280943,0.023841053,0.05139507,0.03448519,0.027386937,0.05442956,0.052178968,0.017844845,0.0300275,0.034099232,0.066148,0.03509627,0.037966795,0.03696068,0.028006116,0.059696674,0.053142607,0.04911953,0.04593064,0.0186727,0.036580335,0.064328045,0.03286302,0.029565822,0.08023446
0.20244381,0.21007037,0.18186603,0.20127979,0.20434004,0.062122066,0.033530775,0.048251905,0.07048525,0.032780077,0.025976578,0.050528493,0.053824846,0.030122222,0.02090286,0.036068097,0.048504997,0.06653732,0.051144857,0.030895937,0.030107394,0.036314383,0.0378711,0.03338769,0.049237914,0.05105963,0.038429294,0.021025198,0.040891092
0.19781451,0.17703415,0.2316887,0.19638917,0.19707336,0.043365292,0.03591189,0.044438336,0.030170389,0.041347552,0.036153127,0.028795082,0.04390831,0.042718265,0.06720345,0.0358099,0.059574123,0.032354813,0.06151384,0.022681743,0.027491039,0.060512733,0.043473404,0.055332717,0.027184483,0.04686958,0.031950478,0.037293468,0.04394597
0.21785042,0.18940857,0.17881404,0.16695929,0.2469677,0.062133707,0.033473082,0.018614536,0.046738032,0.055251706,0.025379183,0.039714884,0.05439879,0.040354725,0.041069273,0.032313805,0.03508047,0.04933784,0.049638502,0.030238643,0.025903793,0.0232742,0.055208564,0.04037871,0.042212084,0.042298812,0.04724124,0.03935489,0.07039053
0.20020887,0.26116386,0.1835884,0.14318246,0.21185651,0.043713797,0.032104895,0.0266456,0.056183547,0.026181662,0.046529055,0.03934153,0.03874124,0.059910215,0.034846522,0.052531768,0.039757133,0.050661936,0.035908237,0.034141935,0.043490972,0.03588408,0.04525216,0.03690749,0.044127855,0.04280407,0.018385017,0.05678056,0.05916872
0.2825266,0.16888988,0.18669252,0.16709523,0.19479582,0.057775185,0.0562578,0.017949438,0.026506498,0.046579253,0.038667616,0.03871696,0.024199713,0.05258161,0.045418497,0.03630556,0.025692036,0.048861664,0.048173245,0.030392293,0.02509452,0.029607883,0.034945566,0.049400292,0.058572687,0.05088873,0.036208674,0.048853036,0.072351284
0.19409357,0.25143814,0.15022843,0.17047985,0.23375994,0.03644198,0.05697066,0.05109706,0.05066594,0.030070515,0.03842857,0.059898447,0.024742313,0.06569254,0.048680786,0.07345441,0.020437928,0.03593883,0.03225179,0.038733017,0.013087261,0.04742294,0.04304977,0.03056061,0.02578028,0.044990536,0.028181845,0.059592932,0.043828994
0.15067022,0.23656772,0.16732334,0.13354626,0.31189245,0.04511392,0.06495556,0.026118709,0.052291308,0.047976956,0.04523906,0.038133256,0.021787288,0.02400625,0.042368427,0.047513753,0.03895798,0.028018642,0.028946277,0.037890658,0.04395075,0.0136596095,0.04947556,0.03547306,0.04229443,0.037574444,0.04327299,0.036775835,0.10820533
0.16710405,0.19514926,0.17912203,0.21952297,0.2391017,0.030296622,0.052669227,0.047839876,0.053378906,0.04711382,0.04612649,0.026711065,0.02056122,0.03462026,0.030816965,0.04984222,0.05538937,0.025536377,0.014757782,0.051467292,0.06351245,0.02685326,0.04545341,0.041013215,0.027101634,0.03857605,0.03231552,0.06400552,0.074041486
0.17216972,0.20819487,0.21005118,0.17348194,0.23610228,0.0397778,0.05283671,0.027036192,0.034204975,0.06402539,0.049291283,0.050502986,0.05272814,0.036793735,0.042324204,0.041810993,0.055026256,0.036543217,0.028993921,0.03575092,0.037612297,0.030898606,0.045243952,0.040689398,0.021981278,0.039787073,0.023669971,0.046602815,0.06586789
0.18614852,0.2148726,0.22658505,0.18170686,0.1906869,0.044592835,0.049110126,0.03435349,0.04755705,0.056503695,0.03836151,0.047560934,0.029141113,0.037088305,0.03356267,0.03424504,0.022062492,0.055487227,0.04616245,0.0655031,0.054998167,0.036609475,0.03895002,0.05126602,0.026203133,0.03710529,0.017873246,0.0341227,0.061579917
0.20900619,0.2335072,0.13905032,0.21873428,0.19970202,0.0472562,0.048478812,0.052293606,0.047490906,0.033194076,0.04795682,0.031506483,0.058188338,0.033119045,0.064280815,0.032878626,0.046147674,0.037777726,0.038355537,0.0342368,0.028825805,0.045513913,0.056253362,0.036360495,0.032910243,0.032594856,0.03432063,0.043709837,0.036349345
0.17662437,0.22077072,0.16240999,0.19876842,0.2414265,0.019808745,0.053275794,0.03245964,0.053650167,0.05850934,0.010748119,0.027030468,0.060238756,0.05985882,0.05156956,0.038339082,0.02696685,0.06307952,0.06090331,0.0721188,0.03654975,0.025217691,0.033612844,0.04545734,0.030347127,0.057428032,0.023551142,0.036545422,0.022733634
0.1676074,0.17420018,0.17485572,0.1860086,0.29732805,0.04960709,0.07247637,0.037201613,0.04059485,0.038198225,0.027581323,0.021951064,0.040840853,0.025551388,0.050646935,0.035054263,0.021229362,0.0541715,0.031199586,0.05448449,0.028220864,0.033250246,0.060687818,0.034859817,0.02491814,0.05833275,0.037853163,0.013779274,0.10730902
0.17607482,0.17950144,0.14837667,0.2195656,0.27648142,0.044696327,0.039105047,0.031850703,0.03821896,0.03469898,0.027255686,0.03619846,0.036422238,0.044768434,0.04132421,0.026065104,0.04152539,0.0334284,0.046681494,0.02228773,0.011732887,0.04103744,0.053400885,0.06974099,0.024763824,0.061110627,0.03980469,0.019074433,0.134807
0.18536983,0.17072983,0.22746101,0.22847646,0.18796283,0.039561283,0.016534317,0.051747367,0.042743914,0.05512471,0.049422167,0.024731025,0.04308831,0.03677919,0.012663004,0.04141463,0.04498766,0.016530387,0.029701661,0.044700906,0.038117286,0.0623418,0.051539462,0.07084676,0.045119602,0.045178674,0.036611475,0.027480233,0.07303419
0.20728542,0.20664085,0.2054775,0.20637642,0.17421983,0.059579212,0.021745645,0.03679627,0.0346563,0.055572454,0.073466204,0.032564137,0.035552174,0.047636557,0.030503413,0.016558373,0.010901512,0.032766588,0.054276343,0.030534228,0.05878556,0.035267062,0.0639282,0.0453294,0.05140435,0.040961605,0.035651825,0.050758816,0.04480367
0.13946262,0.24502277,0.22636312,0.17683163,0.21231987,0.042269867,0.039722938,0.024082905,0.05497554,0.02357682,0.062027566,0.031703774,0.04781392,0.052080803,0.043079596,0.034334347,0.053165473,0.047749944,0.042437438,0.04269708,0.038250227,0.02992931,0.02344625,0.027526997,0.053701874,0.06039279,0.052778922,0.05194148,0.020314168
0.17177962,0.22036545,0.2154394,0.16512914,0.22728641,0.05312325,0.023236442,0.045930736,0.06283224,0.030905776,0.047937006,0.028164152,0.025651872,0.038181815,0.04484912,0.04679508,0.038157366,0.041259915,0.04318805,0.03327397,0.05757097,0.039786216,0.04033888,0.017268457,0.06017442,0.06285944,0.04415365,0.030500814,0.04386037
0.20877808,0.19655435,0.20408423,0.1743878,0.21619555,0.018866234,0.0656102,0.028080147,0.024267614,0.018100038,0.058480803,0.041660488,0.065225236,0.031841487,0.051905602,0.034877732,0.049741935,0.019263007,0.047825072,0.026953526,0.07298154,0.034220986,0.041508798,0.04029235,0.04773846,0.047452983,0.04211333,0.033330373,0.057662074
0.1823691,0.17500538,0.16614477,0.21932341,0.25715733,0.038729884,0.04558369,0.042467467,0.022525264,0.048735518,0.038749672,0.031288583,0.03954532,0.03638248,0.034071475,0.03385385,0.04531503,0.055601902,0.04355437,0.051958937,0.04114302,0.043470033,0.022946808,0.036900874,0.06913454,0.026951684,0.034799263,0.033041254,0.08324907
0.19923769,0.22412625,0.16427079,0.18714367,0.22522162,0.025058819,0.04352356,0.041525144,0.04777353,0.035880446,0.03506695,0.04563992,0.038399927,0.09123041,0.032512687,0.060216345,0.030622084,0.026598467,0.047513355,0.04394325,0.027216636,0.0265596,0.043636005,0.038406327,0.042182352,0.02755068,0.041415486,0.033332724,0.07419533
0.19846717,0.22005264,0.1792188,0.20363574,0.1986256,0.037740927,0.032473404,0.04062561,0.045088742,0.053256113,0.011782307,0.036995627,0.03745662,0.025912996,0.07998849,0.036655325,0.05113641,0.042054996,0.039906424,0.037085697,0.030035747,0.032071456,0.050717834,0.039776184,0.03809082,0.05912822,0.054621212,0.03739247,0.05000633
0.17880368,0.2297874,0.20021316,0.16974479,0.22145091,0.0414949,0.058852836,0.042791314,0.044018693,0.025396641,0.03407139,0.05000575,0.030791571,0.03795741,0.033013903,0.05747585,0.040301327,0.021199252,0.03316031,0.032055285,0.050689466,0.022587806,0.059712328,0.035992693,0.05508516,0.026928307,0.05034662,0.050318655,0.06575249
0.17164382,0.1592235,0.20414382,0.22017531,0.24481353,0.031457793,0.040934697,0.027623314,0.05561989,0.01820642,0.025934162,0.03336422,0.029538825,0.02997884,0.079983905,0.038442478,0.057014126,0.026829686,0.02533831,0.03622255,0.05329653,0.045924142,0.052542515,0.039672803,0.05075025,0.052825455,0.046869587,0.047936205,0.053693317
