Time,Open,High,Low,Close,Volume,VolumeForecast
2023-02-14 20:30:00+03:30,1849.465,1851.198,1846.268,1849.665,2274310.112,2045831.091914974
2023-02-14 21:30:00+03:30,1849.645,1858.735,1849.475,1853.457,1676040.053,1439178.7043218366
2023-02-14 22:30:00+03:30,1853.488,1856.065,1851.275,1855.365,865700.0065,1352378.502619191
2023-02-14 23:30:00+03:30,1855.335,1856.125,1853.685,1855.825,876230.0014,834074.9868721138
2023-02-15 00:30:00+03:30,1855.785,1855.785,1853.627,1853.948,283050.0007,572388.524711011
2023-02-15 02:30:00+03:30,1854.017,1855.205,1853.348,1854.825,307069.9871,543361.7949734905
2023-02-15 03:30:00+03:30,1854.815,1855.718,1853.475,1855.685,569490.0155,803238.2786480833
2023-02-15 04:30:00+03:30,1855.668,1859.225,1854.677,1858.807,929790.02,814878.5377172187
2023-02-15 05:30:00+03:30,1858.797,1859.998,1851.857,1852.035,1835430.026,817472.4170428363
2023-02-15 06:30:00+03:30,1852.025,1852.155,1847.425,1848.285,665000.0215,1332433.2412022678
2023-02-15 07:30:00+03:30,1848.285,1848.765,1846.485,1847.715,570389.986,550139.8991662799
2023-02-15 08:30:00+03:30,1847.695,1847.715,1845.095,1846.275,632030.0102,569497.3408320611
2023-02-15 09:30:00+03:30,1846.245,1846.505,1841.995,1843.475,946150.0049,919778.2065718919
2023-02-15 10:30:00+03:30,1843.455,1844.744,1835.035,1835.575,1514809.966,1269883.9292519516
2023-02-15 11:30:00+03:30,1835.545,1836.165,1831.735,1833.635,1529520.035,1355736.0456404185
2023-02-15 12:30:00+03:30,1833.645,1837.635,1832.635,1835.545,1197469.95,1523699.8590414813
2023-02-15 13:30:00+03:30,1835.518,1837.555,1833.515,1835.165,1107589.96,1365394.4371268493
2023-02-15 14:30:00+03:30,1835.185,1835.735,1833.168,1834.885,1132719.994,921533.577852505
2023-02-15 15:30:00+03:30,1834.855,1836.965,1833.985,1835.665,794499.9933,1314624.2695751362
2023-02-15 16:30:00+03:30,1835.625,1838.795,1831.488,1834.625,3253380.06,2247574.2674922505
2023-02-15 17:30:00+03:30,1834.605,1838.595,1832.358,1833.298,2727129.936,4528335.1177366795
2023-02-15 18:30:00+03:30,1833.347,1835.745,1830.475,1834.055,2707360.029,2860545.9816148053
2023-02-15 19:30:00+03:30,1834.065,1837.635,1831.155,1836.585,1413010.001,2577383.9955038684
2023-02-15 20:30:00+03:30,1836.557,1837.955,1832.125,1834.815,900390.029,1957685.9685195936
2023-02-15 21:30:00+03:30,1834.825,1836.505,1833.615,1835.698,1292960.048,1241793.1787447897
2023-02-15 22:30:00+03:30,1835.797,1837.865,1834.895,1835.315,1000130.057,1299161.1406930122
2023-02-15 23:30:00+03:30,1835.318,1838.135,1834.715,1837.455,669560.0152,1016002.6480266047
2023-02-16 00:30:00+03:30,1837.355,1838.458,1835.138,1835.698,470259.9943,550139.8991662799
2023-02-16 02:30:00+03:30,1835.597,1836.975,1835.405,1836.335,435009.9862,543361.7949734905
2023-02-16 03:30:00+03:30,1836.375,1837.775,1835.205,1835.275,559360.0273,782680.3305310702
2023-02-16 04:30:00+03:30,1835.255,1842.155,1834.405,1841.335,1236209.989,910229.2169582234
2023-02-16 05:30:00+03:30,1841.295,1842.505,1840.645,1842.145,832409.9779,1592065.7501523606
2023-02-16 06:30:00+03:30,1842.125,1842.385,1839.245,1840.375,498320.0133,836611.5237726099
2023-02-16 07:30:00+03:30,1840.345,1840.915,1839.235,1839.248,645479.9771,782680.3305310702
2023-02-16 08:30:00+03:30,1839.265,1841.648,1835.188,1836.965,913479.9838,807782.5707976131
2023-02-16 09:30:00+03:30,1836.965,1837.985,1834.225,1836.228,1017619.968,1053992.287323889
2023-02-16 10:30:00+03:30,1836.228,1841.255,1835.508,1841.235,1605499.983,1306324.1338713714
2023-02-16 11:30:00+03:30,1841.195,1844.705,1836.575,1837.555,1287829.995,1566201.996275385
2023-02-16 12:30:00+03:30,1837.535,1840.045,1834.685,1835.435,826699.9722,1488422.850985305
2023-02-16 13:30:00+03:30,1835.425,1839.165,1835.425,1837.998,972760.0217,1212242.9090329797
2023-02-16 14:30:00+03:30,1838.005,1838.375,1835.107,1837.305,614099.9794,1231969.7213384942
2023-02-16 15:30:00+03:30,1837.257,1839.985,1835.698,1839.735,800320.0293,814878.5377172187
2023-02-16 16:30:00+03:30,1839.715,1840.295,1827.565,1830.715,2849649.906,1867607.7480562134
2023-02-16 17:30:00+03:30,1830.755,1837.035,1827.755,1828.755,2566679.955,2631629.3324078238
2023-02-16 18:30:00+03:30,1828.735,1835.765,1827.555,1834.505,1847010.016,2527077.7162739076
2023-02-16 19:30:00+03:30,1834.525,1843.008,1832.258,1840.815,1788589.954,1657864.9260633523
2023-02-16 20:30:00+03:30,1840.825,1843.785,1838.035,1842.365,1144320.011,1405314.3023681664
2023-02-16 21:30:00+03:30,1842.335,1844.985,1841.085,1844.005,1237329.96,1302407.6302195154
2023-02-16 22:30:00+03:30,1844.015,1845.158,1842.075,1842.665,1266309.977,1463659.8923023571
2023-02-16 23:30:00+03:30,1842.695,1842.885,1835.755,1836.425,1244120.002,1037763.1884672511
2023-02-17 00:30:00+03:30,1836.425,1838.935,1835.065,1835.065,439790.0105,882936.7040750552
2023-02-17 02:30:00+03:30,1836.258,1836.747,1833.145,1834.255,458370.0001,543361.7949734905
2023-02-17 03:30:00+03:30,1834.255,1834.255,1830.635,1832.495,453070.0147,782680.3305310702
2023-02-17 04:30:00+03:30,1832.485,1833.475,1828.737,1828.865,1174690.008,1011891.826579853
2023-02-17 05:30:00+03:30,1828.845,1830.545,1825.875,1829.418,801280.0217,939850.9611510532
2023-02-17 06:30:00+03:30,1829.335,1829.335,1827.545,1828.145,498019.9933,576962.3752938686
2023-02-17 07:30:00+03:30,1828.125,1828.435,1823.715,1826.665,543380.022,803238.2786480833
2023-02-17 08:30:00+03:30,1826.665,1827.555,1825.985,1827.435,457359.9994,888121.9262254867
2023-02-17 09:30:00+03:30,1827.425,1827.555,1823.095,1824.235,750240.0279,1000809.851819806
2023-02-17 10:30:00+03:30,1824.225,1827.185,1821.735,1823.975,1319270.015,1150561.462353211
2023-02-17 11:30:00+03:30,1823.968,1823.968,1818.805,1822.285,1559380.055,1488422.850985305
2023-02-17 12:30:00+03:30,1822.255,1828.075,1819.277,1825.795,1410140.038,1383000.3267959668
2023-02-17 13:30:00+03:30,1825.755,1825.935,1822.377,1823.415,1371659.994,1426114.496881246
2023-02-17 14:30:00+03:30,1823.425,1825.235,1821.755,1824.565,688660.0256,1251798.4333741604
2023-02-17 15:30:00+03:30,1824.585,1828.765,1824.378,1826.578,1598379.97,817098.4086501715
2023-02-17 16:30:00+03:30,1826.578,1830.265,1825.595,1827.495,1871600.032,2140336.1570009678
2023-02-17 17:30:00+03:30,1827.505,1828.565,1822.565,1826.405,1741510.034,2032700.9701492244
2023-02-17 18:30:00+03:30,1826.415,1840.805,1826.395,1834.644,3407249.928,1766125.5993826885
2023-02-17 19:30:00+03:30,1834.642,1840.625,1834.178,1839.505,2102020.025,2863884.404797549
2023-02-17 20:30:00+03:30,1839.495,1842.705,1839.285,1840.745,1216910.005,1938248.4368652035
2023-02-17 21:30:00+03:30,1840.765,1843.265,1840.105,1842.018,857020.0205,1477871.874302866
2023-02-17 22:30:00+03:30,1842.018,1843.435,1841.815,1842.635,535220.027,1220982.6938262123
2023-02-17 23:30:00+03:30,1842.645,1843.505,1840.885,1841.685,673389.9713,1038927.7856742912
2023-02-18 00:30:00+03:30,1841.675,1842.835,1841.255,1841.898,194279.9985,552359.7700992329
2023-02-20 02:30:00+03:30,1840.407,1841.798,1838.325,1838.595,542940.0206,543361.7949734905
2023-02-20 03:30:00+03:30,1838.585,1839.255,1837.145,1838.825,647880.0178,543361.7949734905
2023-02-20 04:30:00+03:30,1838.795,1841.725,1837.898,1840.335,1101950.049,1061834.4312933977
2023-02-20 05:30:00+03:30,1840.305,1843.075,1839.365,1842.225,729589.9987,921533.577852505
2023-02-20 06:30:00+03:30,1842.235,1842.945,1841.298,1842.695,541890.0251,568282.2065599503
2023-02-20 07:30:00+03:30,1842.705,1844.708,1842.285,1842.505,558430.016,692010.7306714165
2023-02-20 08:30:00+03:30,1842.585,1844.745,1841.045,1844.365,494210.0048,543361.7949734905
2023-02-20 09:30:00+03:30,1844.338,1845.498,1843.015,1843.905,922280.0136,812398.8060874776
2023-02-20 10:30:00+03:30,1843.865,1846.215,1842.628,1845.955,985809.9818,1237695.5783078377
2023-02-20 11:30:00+03:30,1845.955,1847.405,1840.995,1843.585,1891219.974,1249829.1211753145
2023-02-20 12:30:00+03:30,1843.575,1845.665,1843.078,1843.708,1211949.945,1657864.9260633523
2023-02-20 13:30:00+03:30,1843.674,1844.698,1842.765,1843.345,1025959.969,1458992.4162827819
2023-02-20 14:30:00+03:30,1843.365,1845.865,1843.175,1844.725,847800.0164,916550.4424897502
2023-02-20 15:30:00+03:30,1844.788,1844.905,1842.695,1842.805,745209.9919,1233199.3331818334
2023-02-20 16:30:00+03:30,1842.815,1846.725,1842.535,1846.258,846279.9788,1432742.9540706822
2023-02-20 17:30:00+03:30,1846.268,1846.945,1844.388,1846.335,949039.9957,1253545.8832358741
2023-02-20 18:30:00+03:30,1846.325,1846.495,1842.225,1843.104,1156669.974,1757528.3818113822
2023-02-20 19:30:00+03:30,1843.104,1843.955,1842.448,1842.648,965939.9986,1679610.4152094298
2023-02-20 20:30:00+03:30,1842.648,1842.868,1840.655,1840.755,467660.0099,1228955.7935146054
2023-02-20 21:30:00+03:30,1840.755,1841.505,1840.344,1840.675,336979.9852,828461.4834468486
2023-02-20 22:30:00+03:30,1840.675,1841.194,1840.665,1840.965,178890.0048,572154.8861970603
2023-02-21 02:30:00+03:30,1841.304,1842.725,1841.254,1841.675,250930.0113,809683.0318531275
2023-02-21 03:30:00+03:30,1841.655,1843.725,1840.375,1841.545,777180.016,543361.7949734905
2023-02-21 04:30:00+03:30,1841.565,1842.925,1839.895,1842.168,1067700.028,687336.307768042
2023-02-21 05:30:00+03:30,1842.178,1843.335,1840.824,1841.325,956589.9968,917037.0244992129
2023-02-21 06:30:00+03:30,1841.345,1841.925,1837.015,1838.385,661499.9771,1225438.172602478
2023-02-21 07:30:00+03:30,1838.365,1839.118,1837.075,1839.025,436159.9982,814878.5377172187
2023-02-21 08:30:00+03:30,1839.025,1839.695,1837.015,1839.685,656539.9766,663788.1468107686
2023-02-21 09:30:00+03:30,1839.685,1839.685,1837.545,1838.655,395889.9975,787224.6226805998
2023-02-21 10:30:00+03:30,1838.655,1838.658,1833.475,1834.675,1612769.961,559284.2314342079
2023-02-21 11:30:00+03:30,1834.645,1835.785,1830.995,1834.655,1861739.993,1417566.2837358634
2023-02-21 12:30:00+03:30,1834.645,1836.645,1832.405,1835.375,2686249.971,1628908.8363763234
2023-02-21 13:30:00+03:30,1835.368,1836.225,1832.105,1833.165,1185430.05,2486186.976341665
2023-02-21 14:30:00+03:30,1833.165,1835.245,1832.375,1833.765,790870.0109,1287136.296690266
2023-02-21 15:30:00+03:30,1833.775,1834.215,1830.095,1833.125,829850.018,1141062.4335004194
2023-02-21 16:30:00+03:30,1833.115,1836.985,1832.605,1836.574,2555299.997,858957.5012821469
2023-02-21 17:30:00+03:30,1836.564,1843.738,1833.915,1834.914,3492029.905,1385661.3784326976
2023-02-21 18:30:00+03:30,1834.914,1842.158,1834.124,1838.645,4297560.215,2242750.201972942
2023-02-21 19:30:00+03:30,1838.658,1839.385,1832.694,1832.925,1737789.989,2588090.9210328273
2023-02-21 20:30:00+03:30,1832.915,1837.108,1832.065,1836.615,1571439.982,1635665.8931955905
2023-02-21 21:30:00+03:30,1836.565,1837.375,1831.625,1833.215,825529.9926,1467728.9261833318
2023-02-21 22:30:00+03:30,1833.205,1834.298,1831.915,1833.948,1108999.968,563576.5547556912
2023-02-21 23:30:00+03:30,1833.948,1836.338,1833.844,1834.595,1172860.026,631600.1464647553
2023-02-22 00:30:00+03:30,1834.605,1835.424,1834.155,1834.675,261739.9991,623607.4728240131
2023-02-22 02:30:00+03:30,1834.424,1835.995,1834.204,1835.435,217120.0067,543361.7949734905
2023-02-22 03:30:00+03:30,1835.425,1836.968,1834.845,1836.828,1238379.955,812398.8060874776
2023-02-22 04:30:00+03:30,1836.828,1838.335,1834.948,1836.215,809010.0288,1475919.2889892515
2023-02-22 05:30:00+03:30,1836.205,1837.505,1835.195,1835.865,906430.006,1001397.2967558263
2023-02-22 06:30:00+03:30,1835.875,1837.055,1834.985,1836.115,293460.0115,865250.7846099795
2023-02-22 07:30:00+03:30,1836.115,1836.795,1835.168,1836.425,252160.0127,543361.7949734905
2023-02-22 08:30:00+03:30,1836.435,1837.165,1834.458,1836.905,614120.0066,803238.2786480833
2023-02-22 09:30:00+03:30,1836.955,1837.005,1834.998,1835.315,469980.0014,550139.8991662799
2023-02-22 10:30:00+03:30,1835.265,1839.814,1834.845,1839.734,2068439.961,1039006.7619290366
2023-02-22 11:30:00+03:30,1839.734,1841.065,1832.778,1834.685,1739120.007,2249691.6992183933
2023-02-22 12:30:00+03:30,1834.655,1836.155,1832.805,1833.865,1285879.97,2040269.3636471583
2023-02-22 13:30:00+03:30,1833.855,1834.615,1832.025,1833.335,1331150.055,1488422.850985305
2023-02-22 14:30:00+03:30,1833.335,1839.548,1833.125,1838.785,2111609.936,1273974.0215342487
2023-02-22 15:30:00+03:30,1838.805,1845.905,1838.094,1841.475,1880859.971,1429222.040373994
2023-02-22 16:30:00+03:30,1841.495,1841.775,1834.938,1838.525,1636770.01,2364617.2471632273
2023-02-22 17:30:00+03:30,1838.535,1838.995,1834.315,1835.745,2067980.051,2695353.002452482
2023-02-22 18:30:00+03:30,1835.765,1838.198,1831.235,1835.898,2574759.96,2704132.268387768
2023-02-22 19:30:00+03:30,1835.895,1837.015,1832.475,1833.025,1394119.978,2077163.5419583828
2023-02-22 20:30:00+03:30,1833.015,1834.325,1830.555,1833.075,1319519.997,1488422.850985305
2023-02-22 21:30:00+03:30,1833.085,1834.175,1829.308,1830.458,1155150.056,1275145.6239831718
2023-02-22 22:30:00+03:30,1830.458,1833.648,1824.585,1824.835,3283440.113,1293667.8454262826
2023-02-22 23:30:00+03:30,1824.875,1827.305,1823.425,1824.655,1086359.978,2521696.411873841
2023-02-23 00:30:00+03:30,1824.635,1826.405,1824.435,1824.435,336050.0038,668480.197890678
2023-02-23 02:30:00+03:30,1825.154,1826.165,1824.704,1825.055,414739.9962,543361.7949734905
2023-02-23 03:30:00+03:30,1825.035,1825.645,1823.045,1824.435,407270.0143,1011891.826579853
2023-02-23 04:30:00+03:30,1824.465,1828.715,1824.415,1827.615,579789.9961,812398.8060874776
2023-02-23 05:30:00+03:30,1827.615,1829.795,1826.235,1829.585,673659.9803,883464.1215585906
2023-02-23 06:30:00+03:30,1829.575,1830.355,1826.858,1827.805,433939.9934,552359.7700992329
2023-02-23 07:30:00+03:30,1827.785,1829.785,1827.435,1829.785,238440.007,543361.7949734905
2023-02-23 08:30:00+03:30,1829.765,1829.765,1827.495,1828.748,532159.9841,803238.2786480833
2023-02-23 09:30:00+03:30,1828.748,1833.685,1828.424,1831.995,844980.0014,543361.7949734905
2023-02-23 10:30:00+03:30,1831.948,1833.645,1828.655,1829.695,1117779.97,1593218.6611846408
2023-02-23 11:30:00+03:30,1829.685,1829.695,1826.428,1826.555,1333439.946,1349809.714998249
2023-02-23 12:30:00+03:30,1826.598,1827.345,1825.538,1826.165,1132210.016,1488422.850985305
2023-02-23 13:30:00+03:30,1826.155,1827.174,1824.285,1826.378,1135089.994,1295876.081483499
2023-02-23 14:30:00+03:30,1826.334,1827.925,1823.898,1826.415,787389.9937,1719812.0547380792
2023-02-23 15:30:00+03:30,1826.385,1828.385,1824.725,1826.748,1046020.031,1491848.4348936458
2023-02-23 16:30:00+03:30,1826.748,1827.395,1817.395,1825.378,3545830.011,1331582.0533397398
2023-02-23 17:30:00+03:30,1825.358,1830.025,1822.664,1828.055,3379460.096,3112521.0684858332
2023-02-23 18:30:00+03:30,1828.035,1828.255,1820.124,1823.404,2059689.999,3019891.241331446
2023-02-23 19:30:00+03:30,1823.394,1823.394,1818.375,1819.875,2600800.037,1828409.9444529791
2023-02-23 20:30:00+03:30,1819.905,1822.205,1818.885,1821.155,1045979.977,2045831.091914974
2023-02-23 21:30:00+03:30,1821.135,1823.625,1819.065,1822.575,1292119.98,1293667.8454262826
2023-02-23 22:30:00+03:30,1822.575,1824.018,1822.455,1822.848,1088250.041,2081355.99158509
2023-02-23 23:30:00+03:30,1822.845,1823.998,1822.548,1823.348,1386289.954,1288753.6055177469
2023-02-24 00:30:00+03:30,1823.348,1823.448,1821.585,1821.585,268849.9987,850515.2716033543
2023-02-24 02:30:00+03:30,1821.444,1823.415,1821.444,1823.115,298860.0135,543361.7949734905
2023-02-24 03:30:00+03:30,1823.115,1826.525,1822.915,1826.325,579659.9984,543361.7949734905
2023-02-24 04:30:00+03:30,1826.335,1827.085,1824.045,1825.975,1526360.035,785160.0621608112
2023-02-24 05:30:00+03:30,1825.965,1827.715,1824.285,1824.825,757790.029,1330764.7232339187
2023-02-24 06:30:00+03:30,1824.825,1827.515,1824.765,1825.645,594519.9728,557920.9605354944
2023-02-24 07:30:00+03:30,1825.645,1826.345,1824.698,1825.425,705320.0006,550139.8991662799
2023-02-24 08:30:00+03:30,1825.455,1825.625,1823.945,1824.525,422219.9917,578606.4832376211
2023-02-24 09:30:00+03:30,1824.545,1825.715,1823.215,1823.945,557200.0146,825146.4399068838
2023-02-24 10:30:00+03:30,1824.034,1826.235,1821.655,1821.995,1354519.963,1056431.5260097147
2023-02-24 11:30:00+03:30,1821.995,1825.495,1819.635,1822.785,1914219.976,1488422.850985305
2023-02-24 12:30:00+03:30,1822.765,1825.365,1821.478,1821.525,1139940.023,1662160.4350686725
2023-02-24 13:30:00+03:30,1821.505,1823.938,1820.965,1822.185,540589.9882,1293294.807890596
2023-02-24 14:30:00+03:30,1822.165,1822.955,1817.295,1819.038,766139.9841,812398.8060874776
2023-02-24 15:30:00+03:30,1819.038,1819.048,1815.185,1817.005,1003010.035,1110825.428448613
2023-02-24 16:30:00+03:30,1817.035,1818.125,1811.498,1815.478,3376480.103,2146008.5790866283
2023-02-24 17:30:00+03:30,1815.435,1815.758,1808.875,1812.764,3368020.058,3164916.563944061
2023-02-24 18:30:00+03:30,1812.764,1815.105,1809.525,1810.518,2230700.016,2968374.621856015
2023-02-24 19:30:00+03:30,1810.528,1814.058,1809.445,1812.195,1394880.056,2480861.3625580985
2023-02-24 20:30:00+03:30,1812.215,1812.508,1809.255,1809.815,1904309.988,1483508.6110767692
2023-02-24 21:30:00+03:30,1809.835,1811.105,1808.865,1809.805,1237699.986,1666592.56877427
2023-02-24 22:30:00+03:30,1809.825,1811.365,1809.615,1810.895,526560.0085,1475919.2889892515
2023-02-24 23:30:00+03:30,1810.865,1813.298,1810.475,1810.835,1232599.974,1042392.2288584751
2023-02-25 00:30:00+03:30,1810.805,1811.715,1810.384,1810.665,149759.993,830576.9301246763
2023-02-27 02:30:00+03:30,1810.758,1812.985,1810.004,1811.625,613259.9711,543361.7949734905
2023-02-27 03:30:00+03:30,1811.615,1813.795,1810.215,1813.408,946539.9981,787224.6226805998
2023-02-27 04:30:00+03:30,1813.355,1814.045,1812.108,1813.815,1023659.945,1246394.5967513318
2023-02-27 05:30:00+03:30,1813.795,1813.885,1811.425,1811.685,567420.0058,912638.1496539952
2023-02-27 06:30:00+03:30,1811.675,1812.065,1806.538,1807.815,765259.9812,782680.3305310702
2023-02-27 07:30:00+03:30,1807.808,1809.855,1806.945,1809.145,557980.001,826608.6874989567
2023-02-27 08:30:00+03:30,1809.135,1809.525,1807.335,1808.675,506489.9921,543361.7949734905
2023-02-27 09:30:00+03:30,1808.655,1811.575,1807.598,1807.888,860419.9886,782680.3305310702
2023-02-27 10:30:00+03:30,1807.888,1812.215,1807.065,1810.545,1522519.946,1231408.9288547996
2023-02-27 11:30:00+03:30,1810.525,1813.615,1810.015,1810.015,1448709.965,1950541.8087211687
2023-02-27 12:30:00+03:30,1810.005,1811.005,1808.305,1808.345,945720.017,1501482.5509202385
2023-02-27 13:30:00+03:30,1808.335,1811.345,1808.215,1810.515,762619.9722,667907.3330972309
2023-02-27 14:30:00+03:30,1810.485,1812.364,1810.165,1811.328,1726830.006,826608.6874989567
2023-02-27 15:30:00+03:30,1811.358,1813.235,1810.025,1811.345,1066439.986,1619500.6820441664
2023-02-27 16:30:00+03:30,1811.335,1816.245,1810.085,1815.115,2394900.084,2111647.8261544486
2023-02-27 17:30:00+03:30,1815.115,1818.745,1814.254,1817.748,2000869.989,2693141.02642628
2023-02-27 18:30:00+03:30,1817.744,1820.005,1813.705,1815.258,2053380.013,2165340.3406098546
2023-02-27 19:30:00+03:30,1815.258,1817.035,1812.495,1816.855,1282369.971,1802016.4274022032
2023-02-27 20:30:00+03:30,1816.865,1818.885,1816.348,1818.605,771269.9771,1848086.462087038
2023-02-27 21:30:00+03:30,1818.605,1820.055,1816.595,1818.725,767970.0255,1125052.414728433
2023-02-27 22:30:00+03:30,1818.745,1819.975,1816.905,1817.305,747550.0107,581576.7747643238
2023-02-27 23:30:00+03:30,1817.275,1817.975,1815.915,1817.175,995069.9806,1112647.2544397532
2023-02-28 00:30:00+03:30,1817.145,1817.475,1816.315,1816.898,215810.0009,652564.718924188
2023-02-28 02:30:00+03:30,1816.634,1817.655,1816.204,1817.105,257930.0106,803238.2786480833
2023-02-28 03:30:00+03:30,1817.105,1818.085,1815.995,1816.368,469419.986,886325.0198908974
2023-02-28 04:30:00+03:30,1816.444,1818.048,1815.255,1817.195,955739.975,997795.923995917
2023-02-28 05:30:00+03:30,1817.215,1819.278,1816.425,1817.688,1009299.994,821384.7098785911
2023-02-28 06:30:00+03:30,1817.688,1817.758,1814.645,1814.825,591530.025,916550.4424897502
2023-02-28 07:30:00+03:30,1814.805,1815.435,1813.715,1814.385,256300.0023,787224.6226805998
2023-02-28 08:30:00+03:30,1814.368,1814.525,1812.064,1813.305,672969.9969,564347.5293536007
